O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
11-2011,2006,3.680287604791347e-05,0.9999999999999987,R-P-NM,0.0148070964012942,5.449437334863368e-07,2.496378186163028e-06
11-2011,2007,2.198540797065262e-05,0.9999999999999987,R-P-NM,0.0148070964012942,3.2554005524323565e-07,2.496378186163028e-06
11-2011,2008,1.2817163769173869e-05,0.9999999999999987,R-P-NM,0.0148070964012942,1.8978497952133306e-07,2.496378186163028e-06
11-2011,2009,1.014133440871248e-05,0.9999999999999987,R-P-NM,0.0148070964012942,1.501637162275678e-07,2.496378186163028e-06
11-2011,2010,8.521376786674029e-06,0.999999999999999,R-P-NM,0.0271110430892795,2.310234132435059e-07,0.0006994564883222783
11-2011,2011,4.799808967603089e-06,0.999999999999999,R-P-NM,0.0271110430892795,1.3012782774099762e-07,0.0006994564883222783
11-2011,2012,6.236619616096375e-06,0.999999999999999,R-P-NM,0.0271110430892795,1.6908126314343474e-07,0.0006994564883222783
11-2011,2013,3.340076576822318e-06,0.999999999999999,R-P-NM,0.0271110430892795,9.055295999572312e-08,0.0006994564883222783
11-2011,2014,2.741473059270099e-06,0.999999999999999,R-P-NM,0.0271110430892795,7.432419423797062e-08,0.0006994564883222783
11-2011,2015,3.220471895746884e-06,0.999999999999999,R-P-NM,0.0271110430892795,8.73103523334075e-08,0.0006994564883222783
11-2011,2016,2.087879909323376e-06,0.999999999999999,R-P-NM,0.0271110430892795,5.660460218690707e-08,0.0006994564883222783
11-2011,2017,3.4875737746409547e-06,0.999999999999999,R-P-NM,0.0271110430892795,9.455176288133217e-08,0.0006994564883222783
11-2011,2018,1.951467967385116e-06,0.9999999999999989,R-P-NM,0.0287174282196057,5.604114127624197e-08,0.0006994564883222783
11-2011,2019,3.3536307844142404e-06,0.9999999999999989,R-P-NM,0.0287174282196057,9.630765132647602e-08,0.0006994564883222783
11-2011,2023,1.3748173784248991e-06,0.9999999999999991,R-P-NM,0.0,0.0,0.0
11-2011,2024,1.3050616380611657e-06,0.9999999999999991,R-P-NM,0.0,0.0,0.0
11-2021,2006,0.0003338085423994,0.9999999999999991,R-P-NM,0.0624929904063781,2.0860694037732782e-05,0.06526018941237115
11-2021,2007,0.0003316655831001,0.9999999999999991,R-P-NM,0.0624929904063781,2.0726774102800365e-05,0.06526018941237115
11-2021,2015,0.0003478109647406,0.9999999999999992,R-P-NM,0.0619527702959247,2.1547852804978374e-05,0.06482030784860784
11-2021,2016,0.0003617251942902,0.9999999999999992,R-P-NM,0.0619527702959247,2.240987787210951e-05,0.06482030784860784
11-2021,2017,0.000368686370462,0.9999999999999992,R-P-NM,0.0619527702959247,2.28411420204705e-05,0.06482030784860784
11-2021,2018,0.0003780969186808,0.9999999999999992,R-P-NM,0.0619527702959247,2.342415155262854e-05,0.06482030784860784
11-2021,2019,0.0004048311446899,0.9999999999999992,R-P-NM,0.0619527702959247,2.508041091560965e-05,0.06482030784860784
11-2021,2020,0.0004120187542282001,0.9999999999999992,R-P-NM,0.0619527702959247,2.5525703238312754e-05,0.06482030784860784
11-2021,2021,0.0003402328758715,0.9999999999999992,R-P-NM,0.0619527702959247,2.1078369205988916e-05,0.06482030784860784
11-2021,2022,0.0004067774727869,0.9999999999999992,R-P-NM,0.0619527702959247,2.5200991333123598e-05,0.06482030784860784
11-2021,2023,0.0004857688070434,0.9999999999999992,R-P-NM,0.0619527702959247,3.0094723319685154e-05,0.06482030784860784
11-2021,2024,0.0005211546141324,0.9999999999999992,R-P-NM,0.0619527702959247,3.2286972098005874e-05,0.06482030784860784
11-2022,2006,5.940113327031648e-05,0.9999999999999993,R-P-NM,0.0443964107089916,2.6371971092485173e-06,0.037430675532850004
11-2022,2007,6.40717603716162e-05,0.9999999999999993,R-P-NM,0.0443964107089916,2.844556188306367e-06,0.037430675532850004
11-2033,2006,0.0002886120279546,0.9999999999999993,R-P-NM,0.0486825712727114,1.4050375621061601e-05,0.04041937395251116
11-2033,2007,0.0002883229216722,0.9999999999999993,R-P-NM,0.0486825712727114,1.4036301183863274e-05,0.04041937395251116
11-2033,2008,0.0003045602248008,0.9999999999999992,R-P-NM,0.0486825712727114,1.4826774850697965e-05,0.04041937395251116
11-2033,2009,0.0003281019955759,0.9999999999999993,R-P-NM,0.0425694356571269,1.3967116789643218e-05,0.03722304686963588
11-2033,2010,0.0003505937877945,0.9999999999999993,R-P-NM,0.0425694356571269,1.4924579691306379e-05,0.03722304686963588
11-2033,2011,0.0003485861262721,0.9999999999999993,R-P-NM,0.0425694356571269,1.4839114673307282e-05,0.03722304686963588
11-2033,2012,0.000324304220037,0.9999999999999993,R-P-NM,0.0425694356571269,1.3805447628199804e-05,0.03722304686963588
11-2033,2013,0.0003228740690928,0.9999999999999993,R-P-NM,0.0425694356571269,1.3744566909600704e-05,0.03722304686963588
11-2033,2014,0.0003048518041908,0.9999999999999993,R-P-NM,0.0425694356571269,1.2977369263459318e-05,0.03722304686963588
11-2033,2015,0.0003070183207278,0.9999999999999993,R-P-NM,0.0425694356571269,1.3069596649781239e-05,0.03722304686963588
11-2033,2016,0.0003053524367385,0.9999999999999993,R-P-NM,0.0425694356571269,1.2998680908486497e-05,0.03722304686963588
11-2033,2017,0.0003153763141924,0.999999999999999,R-P-NM,0.0308906369932286,9.742175237979847e-06,0.009897137295455395
11-2033,2018,0.0003210164806347,0.999999999999999,R-P-NM,0.0308906369932286,9.916403572130326e-06,0.009897137295455395
11-2033,2019,0.0003597966741563,0.999999999999999,R-P-NM,0.0308906369932286,1.111434845273323e-05,0.009897137295455395
11-3012,2021,0.0013710804955218,0.9999999999999997,R-P-NM,0.142535975164979,0.00019542829545888247,0.1565696473781607
11-3012,2022,0.0014548109149262,0.9999999999999997,R-P-NM,0.142535975164979,0.00020736289243966134,0.1565696473781607
11-3012,2023,0.0014444747922649,0.9999999999999997,R-P-NM,0.142535975164979,0.0002058896231167081,0.1565696473781607
11-3012,2024,0.0014982107604939,0.9999999999999997,R-P-NM,0.142535975164979,0.00021354893174966295,0.1565696473781607
11-3013,2006,0.0020222211891588,0.9999999999999996,R-P-NM,0.31570535589829707,0.0006384260602284568,0.3998497139857383
11-3013,2007,0.0019887371895737,0.9999999999999996,R-P-NM,0.31570535589829707,0.0006278549822225444,0.3998497139857383
11-3013,2008,0.0020525772264631,0.9999999999999994,R-P-NM,0.2755316461790586,0.0005655499821170247,0.3106304130971628
11-3013,2009,0.0020366185689022,0.9999999999999993,R-P-NM,0.2171009840498423,0.0004421518954428495,0.24545398187833484
11-3013,2010,0.0021863418155521,0.9999999999999993,R-P-NM,0.2171009840498423,0.00047465695962568003,0.24545398187833484
11-3013,2011,0.002209112077339,0.9999999999999993,R-P-NM,0.2171009840498423,0.0004796004058666885,0.24545398187833484
11-3013,2012,0.002223638375848,0.9999999999999993,R-P-NM,0.2171009840498423,0.00048275407956759416,0.24545398187833484
11-3013,2013,0.002201667143555,0.9999999999999993,R-P-NM,0.2171009840498423,0.00047798410341599624,0.24545398187833484
11-3013,2014,0.0020780365789263,0.9999999999999993,R-P-NM,0.2171009840498423,0.00045114378617646777,0.24545398187833484
11-3013,2015,0.0019773697439882,0.9999999999999993,R-P-NM,0.2171009840498423,0.00042928891725022326,0.24545398187833484
11-3013,2016,0.001799230511859,0.9999999999999993,R-P-NM,0.2171009840498423,0.0003906147146570906,0.24545398187833484
11-3013,2017,0.0017059218006240998,0.9999999999999996,R-P-NM,0.2303464783991804,0.0003929530791981503,0.25311614794310117
11-3013,2018,0.0017441244958501,0.9999999999999996,R-P-NM,0.2303464783991804,0.00040175293550881664,0.25311614794310117
11-3013,2019,0.0019455849450719,0.9999999999999996,R-P-NM,0.2303464783991804,0.00044815864052377523,0.25311614794310117
11-3013,2024,0.0006873324627121,0.9999999999999994,R-P-NM,0.3040720228162625,0.00020899857228415166,0.32534928169996735
11-3021,2006,0.0004752090661624,0.9999999999999992,R-P-NM,0.1116535960889527,5.305880113110505e-05,0.13271198876699772
11-3021,2007,0.0004528994041953,0.9999999999999992,R-P-NM,0.1116535960889527,5.0567847144949397e-05,0.13271198876699772
11-3021,2008,0.000484610858701,0.9999999999999992,R-P-NM,0.10330994111026759,5.006511927379656e-05,0.1269946735823923
11-3021,2009,0.0005553871961476,0.9999999999999992,R-P-NM,0.10330994111026759,5.737701852740523e-05,0.1269946735823923
11-3021,2010,0.00061293045887,0.9999999999999992,R-P-NM,0.10330994111026759,6.332180961054904e-05,0.1269946735823923
11-3021,2011,0.0006413744732959,0.9999999999999992,R-P-NM,0.10330994111026759,6.626035906582837e-05,0.1269946735823923
11-3021,2012,0.0005913449326898,0.9999999999999992,R-P-NM,0.10330994111026759,6.109181017203844e-05,0.1269946735823923
11-3021,2013,0.0005900801952385,0.9999999999999992,R-P-NM,0.10330994111026759,6.096115022042469e-05,0.1269946735823923
11-3021,2014,0.00058557864546,0.9999999999999992,R-P-NM,0.10330994111026759,6.0496095377902914e-05,0.1269946735823923
11-3021,2015,0.0005893463569216,0.9999999999999992,R-P-NM,0.10330994111026759,6.088533742712128e-05,0.1269946735823923
11-3021,2016,0.0005976556240438,0.9999999999999991,R-P-NM,0.10316095663097169,6.165472591223882e-05,0.1269946735823923
11-3021,2017,0.0006227810311858,0.9999999999999991,R-P-NM,0.10316095663097169,6.42466869487502e-05,0.1269946735823923
11-3021,2018,0.0006737443157396,0.9999999999999991,R-P-NM,0.10316095663097169,6.950410813637665e-05,0.1269946735823923
11-3021,2019,0.0007119279065198,0.9999999999999991,R-P-NM,0.10316095663097169,7.344316388886763e-05,0.1269946735823923
11-3021,2020,0.0007193119778473,0.9999999999999991,R-P-NM,0.10316095663097169,7.420491175084386e-05,0.1269946735823923
11-3021,2021,0.0007065631598354,0.9999999999999991,R-P-NM,0.10316095663097169,7.288973148882208e-05,0.1269946735823923
11-3021,2022,0.0007266934782226,0.9999999999999991,R-P-NM,0.10316095663097169,7.496639439093168e-05,0.1269946735823923
11-3021,2023,0.0007877703578373,0.9999999999999991,R-P-NM,0.10316095663097169,8.126714372001882e-05,0.1269946735823923
11-3021,2024,0.0008830917084213,0.9999999999999991,R-P-NM,0.10316095663097169,9.110058543362052e-05,0.1269946735823923
11-3031,2006,0.0014152965666143,1.9999999999999982,R-P-NM,0.6639831845200286,0.0004698665606704133,0.7915624251771495
11-3031,2007,0.0013970156379064,1.9999999999999982,R-P-NM,0.6639831845200286,0.00046379744604068573,0.7915624251771495
11-3031,2008,0.0014062259678178,1.999999999999998,R-P-NM,0.7175326151702408,0.000504506498104305,0.8016796340204009
11-3031,2009,0.0014704934892631,1.999999999999998,R-P-NM,0.7175326151702408,0.0005275635194708829,0.8016796340204009
11-3031,2010,0.001497936305143,1.999999999999998,R-P-NM,0.7175326151702408,0.0005374090771938528,0.8016796340204009
11-3031,2011,0.0015365388457537,1.999999999999998,R-P-NM,0.7175326151702408,0.0005512583681521584,0.8016796340204009
11-3031,2012,0.0014831815377913,0.9999999999999991,R-P-NM,0.4683643800589401,0.0006946694014624883,0.5880046538479315
11-3031,2013,0.0016004533597271,0.9999999999999991,R-P-NM,0.4683643800589401,0.0007495953456418317,0.5880046538479315
11-3031,2014,0.0015818299551987,1.9999999999999982,R-P-NM,0.4370894731672339,0.0003457006108789748,0.5829495219784545
11-3031,2015,0.0015050338659454,1.9999999999999982,R-P-NM,0.4370894731672339,0.0003289172297824604,0.5829495219784545
11-3031,2016,0.0013451166315813,1.9999999999999982,R-P-NM,0.4370894731672339,0.0002939681599231776,0.5829495219784545
11-3031,2017,0.0012634981560698,1.9999999999999982,R-P-NM,0.4370894731672339,0.00027613087169216043,0.5829495219784545
11-3031,2018,0.0013026048682293,1.9999999999999982,R-P-NM,0.4370894731672339,0.00028467743779970973,0.5829495219784545
11-3031,2019,0.0013237259796193,1.9999999999999982,R-P-NM,0.4370894731672339,0.00028929334552479046,0.5829495219784545
11-3031,2020,0.0013511068456079,1.9999999999999982,R-P-NM,0.4370894731672339,0.0002952772896697004,0.5829495219784545
11-3031,2021,0.0013715637808569,1.9999999999999982,R-P-NM,0.4370894731672339,0.00029974804519500124,0.5829495219784545
11-3031,2022,0.0016309071137640002,1.9999999999999982,R-P-NM,0.4773117396520915,0.0003892255558408335,0.588068180149102
11-3031,2023,0.0014655553254006,1.9999999999999982,R-P-NM,0.4773117396520915,0.00034976338096167405,0.588068180149102
11-3031,2024,0.0014751546715549,1.9999999999999984,R-P-NM,0.4986401829932128,0.00036778569768371427,0.6460067962452074
11-3051,2006,1.485028331757912e-05,0.9999999999999991,R-P-NM,0.153126420293131,2.2739707247596944e-06,0.17109814771843093
11-3051,2007,1.1934935755497138e-05,0.9999999999999991,R-P-NM,0.153126420293131,1.8275539886677735e-06,0.17109814771843093
11-3051,2008,1.2206822637308445e-05,0.9999999999999993,R-P-NM,0.15219999041645982,1.8578782884137714e-06,0.17071455049115325
11-3051,2009,6.56203991151984e-06,0.9999999999999993,R-P-NM,0.15219999041645982,9.98742411645747e-07,0.17071455049115325
11-3051,2010,8.521376786674027e-06,0.9999999999999993,R-P-NM,0.15219999041645982,1.296953465266831e-06,0.17071455049115325
11-3051,2011,1.0799570177106953e-05,1.9999999999999987,R-P-NM,0.3338606626431994,1.8027758277953322e-06,0.43298041302964346
11-3051,2012,1.3607170071483e-05,3.9999999999999964,R-P-NM,1.0418310751236874,3.5440931562410023e-06,0.8619136754928771
11-3051,2013,1.336030630728927e-05,3.9999999999999964,R-P-NM,1.0535257520006223,3.518856687336399e-06,0.8619136754928771
11-3051,2014,1.3159070684496476e-05,3.9999999999999964,R-P-NM,1.0535257520006223,3.4658549596283764e-06,0.8619136754928771
11-3051,2015,1.6102359478734417e-05,3.9999999999999964,R-P-NM,1.0535257520006223,4.24106259470451e-06,0.8619136754928771
11-3051,2016,2.4532588934549665e-05,5.999999999999996,R-P-NM,1.561985685433573,6.386592123732112e-06,0.9054054711596166
11-3051,2017,3.288283844661471e-05,5.999999999999996,R-P-NM,1.561985685433573,8.560420491672827e-06,0.9054054711596166
11-3051,2018,3.70778913803172e-05,5.999999999999996,R-P-NM,1.561985685433573,9.652522597019395e-06,0.9054054711596166
11-3051,2019,3.1619947395905694e-05,5.999999999999996,R-P-NM,1.561985685433573,8.231650867761218e-06,0.9054054711596166
11-3051,2020,2.556679620510077e-05,5.999999999999996,R-P-NM,1.5488776621442442,6.599973255779141e-06,0.9054054711596166
11-3051,2021,1.8364842731702692e-05,5.999999999999996,R-P-NM,1.5568661224929237,4.765266915649724e-06,0.9054054711596166
11-3051,2022,1.9935418736350767e-05,5.999999999999996,R-P-NM,1.5223837236363933,5.058226168016071e-06,0.9054054711596166
11-3051,2023,3.0704254784822746e-05,5.999999999999996,R-P-NM,1.5223837236363933,7.790609621799838e-06,0.9054054711596166
11-3051,2024,3.78467875037738e-05,5.999999999999996,R-P-NM,1.5223837236363933,9.60288888127842e-06,0.9054054711596166
11-3061,2006,0.0001084716346675,0.9999999999999993,R-P-NM,0.3919538772314195,4.251587777755671e-05,0.5810863200408006
11-3061,2007,0.0001055299582591,0.9999999999999993,R-P-NM,0.3919538772314195,4.136287630372413e-05,0.5810863200408006
11-3061,2008,0.0001049786746808,0.9999999999999993,R-P-NM,0.3919538772314195,4.1146798567755436e-05,0.5810863200408006
11-3071,2006,2.5826579682746293e-05,1.9999999999999982,R-P-NM,0.4874538090352812,6.294632320353948e-06,0.5909250546973671
11-3071,2007,2.3869871510994276e-05,1.9999999999999982,R-P-NM,0.4874538090352812,5.817729894608456e-06,0.5909250546973671
11-3071,2008,2.4413645274616893e-05,0.999999999999999,R-P-NM,0.192785224690127,4.70659008977208e-06,0.23171636253915454
11-3071,2014,3.125279287567913e-05,0.999999999999999,R-P-NM,0.1815986767913106,5.675465832256235e-06,0.19068034856527002
11-3071,2015,3.0057737693637584e-05,0.999999999999999,R-P-NM,0.1815986767913106,5.45844539250489e-06,0.19068034856527002
11-3071,2016,3.497198848116654e-05,0.999999999999999,R-P-NM,0.1815986767913106,6.350866832940806e-06,0.19068034856527002
11-3071,2017,4.135266047074275e-05,0.999999999999999,R-P-NM,0.1815986767913106,7.509588423287226e-06,0.19068034856527002
11-3071,2018,4.537163024170395e-05,0.999999999999999,R-P-NM,0.1815986767913106,8.239428015758056e-06,0.19068034856527002
11-3071,2019,4.551356064562184e-05,0.999999999999999,R-P-NM,0.1815986767913106,8.265202389306003e-06,0.19068034856527002
11-3071,2020,4.9166915779039945e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2021,6.089395221564578e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2022,7.119792405839559e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2023,0.0001086105728955,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2024,0.0001257209377998,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3111,2006,0.0002847380410022,0.9999999999999989,R-P-NM,0.120042821946693,3.41807579574773e-05,0.13860039705706792
11-3111,2007,0.0002581715050268,0.9999999999999989,R-P-NM,0.120042821946693,3.099163600964195e-05,0.13860039705706792
11-3121,2006,0.0003312258844311,0.9999999999999987,R-P-NM,0.0800077026624327,2.650062207566478e-05,0.0960488148172159
11-3121,2007,0.00032224326539830007,0.9999999999999987,R-P-NM,0.0800077026624327,2.5781943362958614e-05,0.0960488148172159
11-3131,2006,0.00017949472879500003,0.9999999999999996,R-P-NM,0.0539923618388432,9.691344345264673e-06,0.05496904866634668
11-3131,2007,0.0001451036926063,0.9999999999999996,R-P-NM,0.0539923618388432,7.834491075351629e-06,0.05496904866634668
11-9021,2006,5.294448834962991e-05,0.9999999999999989,R-P-NM,0.1422278005177427,7.530178127505124e-06,0.15648709593750187
11-9021,2007,4.522712496819968e-05,0.9999999999999989,R-P-NM,0.1422278005177427,6.432554507968131e-06,0.15648709593750187
11-9031,2006,0.0021907396215889,0.9999999999999992,R-P-NM,0.0840376278108527,0.00018410456094957638,0.09848598847967936
11-9031,2007,0.002175927234581,0.9999999999999992,R-P-NM,0.0840376278108527,0.00018285976308321617,0.09848598847967936
11-9031,2008,0.0021599972656716,0.999999999999999,R-P-NM,0.0840376278108527,0.00018152104628496962,0.09848598847967936
11-9031,2009,0.0021917213304475,0.999999999999999,R-P-NM,0.0840376278108527,0.00018418706143325406,0.09848598847967936
11-9031,2010,0.0022112972761417,0.9999999999999993,R-P-NM,0.0837180366950279,0.00018512546650764622,0.09762084764048476
11-9031,2011,0.0021443146562766,0.9999999999999993,R-P-NM,0.0837180366950279,0.00017951781307985065,0.09762084764048476
11-9031,2012,0.0019894816575347,0.9999999999999993,R-P-NM,0.0837180366950279,0.00016655549840957504,0.09762084764048476
11-9031,2013,0.0018993902133529,0.9999999999999993,R-P-NM,0.0837180366950279,0.00015901321957965508,0.09762084764048476
11-9031,2014,0.0018609119126323,0.9999999999999993,R-P-NM,0.0837180366950279,0.00015579189178796556,0.09762084764048476
11-9031,2015,0.0018276178008363,0.9999999999999993,R-P-NM,0.0837180366950279,0.00015300457411489968,0.09762084764048476
11-9031,2016,0.0019349427059653001,0.9999999999999993,R-P-NM,0.0837180366950279,0.00016198960446077968,0.09762084764048476
11-9031,2017,0.0019351052201006997,0.9999999999999993,R-P-NM,0.0837180366950279,0.00016200320982513055,0.09762084764048476
11-9031,2018,0.0020100120064066,0.9999999999999992,R-P-NM,0.0717398048350157,0.0001441978690556479,0.0809114964878093
11-9031,2019,0.0020682320137593,0.9999999999999992,R-P-NM,0.0717398048350157,0.00014837456102062378,0.0809114964878093
11-9031,2020,0.0018585094164476003,0.9999999999999992,R-P-NM,0.0717398048350157,0.00013332910281998986,0.0809114964878093
11-9031,2021,0.0022076474104846,0.9999999999999992,R-P-NM,0.0717398048350157,0.00015837619437269313,0.0809114964878093
11-9031,2022,0.0024140842784066,0.9999999999999992,R-P-NM,0.0717398048350157,0.00017318593498816932,0.0809114964878093
11-9031,2023,0.0025168323474364,0.9999999999999992,R-P-NM,0.0717398048350157,0.0001805570614075419,0.0809114964878093
11-9031,2024,0.0026727662347491,0.9999999999999992,R-P-NM,0.0717398048350157,0.0001917437280505203,0.0809114964878093
11-9032,2006,3.099189561929555e-05,0.9999999999999988,R-P-NM,0.0582686851182574,1.8058570070586356e-06,0.05681396026782227
11-9032,2007,4.2086352400963584e-05,0.9999999999999988,R-P-NM,0.0582686851182574,2.452316415827766e-06,0.05681396026782227
11-9032,2008,4.211353809871414e-05,0.9999999999999988,R-P-NM,0.0582686851182574,2.4539004906897137e-06,0.05681396026782227
11-9032,2009,4.414463213204256e-05,0.9999999999999988,R-P-NM,0.0582686851182574,2.5722496693632986e-06,0.05681396026782227
11-9032,2010,3.408550714669611e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.3529403290722306e-06,0.035373176114698014
11-9032,2011,2.939882992656892e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.1669142097258204e-06,0.035373176114698014
11-9032,2012,2.6647374723320875e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.057701966173483e-06,0.035373176114698014
11-9032,2013,3.841088063345665e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.5246253858135775e-06,0.035373176114698014
11-9032,2014,4.386356894832159e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.74105643057674e-06,0.035373176114698014
11-9032,2015,4.99173143840767e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.9813449586810935e-06,0.035373176114698014
11-9032,2016,4.854320789176848e-05,0.9999999999999983,R-P-NM,0.0396925392146723,1.926803182850014e-06,0.035373176114698014
11-9032,2017,5.13171569697169e-05,0.9999999999999983,R-P-NM,0.0396925392146723,2.036908265405985e-06,0.035373176114698014
11-9032,2018,4.732309820908906e-05,0.9999999999999986,R-P-NM,0.0289714004073136,1.3710164267301464e-06,0.0006994564883222783
11-9032,2019,2.2996325378840504e-05,0.9999999999999986,R-P-NM,0.0289714004073136,6.662357504472569e-07,0.0006994564883222783
11-9032,2020,4.720023914787835e-05,0.9999999999999986,R-P-NM,0.0289714004073136,1.367457027674144e-06,0.0006994564883222783
11-9032,2021,3.866282680358463e-05,0.9999999999999986,R-P-NM,0.0289714004073136,1.1201162362052688e-06,0.0006994564883222783
11-9032,2022,5.173715814910079e-05,0.9999999999999986,R-P-NM,0.0289714004073136,1.4988979246741089e-06,0.0006994564883222783
11-9032,2023,4.353588365012181e-05,0.9999999999999986,R-P-NM,0.0289714004073136,1.2612955173138984e-06,0.0006994564883222783
11-9032,2024,5.263748606846701e-05,0.9999999999999986,R-P-NM,0.0289714004073136,1.524981685323951e-06,0.0006994564883222783
11-9033,2006,2.5826579682746296e-05,0.9999999999999988,R-P-NM,0.0818045629814855,2.112732064253576e-06,0.09757563436437415
11-9033,2007,2.4498026024441487e-05,0.9999999999999988,R-P-NM,0.0818045629814855,2.004050312838497e-06,0.09757563436437415
11-9033,2008,2.319296301088605e-05,0.9999999999999988,R-P-NM,0.0818045629814855,1.8972902033512937e-06,0.09757563436437415
11-9033,2009,2.4458512397483037e-05,0.9999999999999988,R-P-NM,0.0818045629814855,2.0008179178533476e-06,0.09757563436437415
11-9033,2010,2.5564130360022078e-05,0.9999999999999989,R-P-NM,0.07524987776608551,1.923697684787939e-06,0.09043135693667581
11-9033,2011,2.1599140354213906e-05,0.9999999999999989,R-P-NM,0.07524987776608551,1.625332671507123e-06,0.09043135693667581
11-9033,2012,1.7575928008998873e-05,0.9999999999999989,R-P-NM,0.07524987776608551,1.3225864343026853e-06,0.09043135693667581
11-9033,2013,2.393721546722661e-05,0.9999999999999989,R-P-NM,0.07524987776608551,1.8012725379692556e-06,0.09043135693667581
11-9033,2014,2.741473059270099e-05,0.9999999999999989,R-P-NM,0.07524987776608551,2.0629551260909163e-06,0.09043135693667581
11-9033,2015,2.7910756429806327e-05,0.9999999999999989,R-P-NM,0.07524987776608551,2.100281009701914e-06,0.09043135693667581
11-9033,2016,3.184016861718148e-05,0.9999999999999989,R-P-NM,0.07524987776608551,2.395968796494461e-06,0.09043135693667581
11-9033,2017,3.338106327156342e-05,0.9999999999999989,R-P-NM,0.07524987776608551,2.511920930887117e-06,0.09043135693667581
11-9033,2018,3.659002438847092e-05,0.9999999999999987,R-P-NM,0.10110056070697951,3.69927198195647e-06,0.12526922081463293
11-9033,2019,4.311811008532594e-06,0.9999999999999987,R-P-NM,0.10110056070697951,4.3592651062517263e-07,0.12526922081463293
11-9033,2020,2.4091788731729573e-05,0.9999999999999987,R-P-NM,0.10110056070697951,2.435693349211954e-06,0.12526922081463293
11-9033,2021,2.9480405437733275e-05,0.9999999999999987,R-P-NM,0.10110056070697951,2.9804855196239255e-06,0.12526922081463293
11-9033,2022,3.417500354802988e-05,0.9999999999999987,R-P-NM,0.10110056070697951,3.45511202086884e-06,0.12526922081463293
11-9033,2023,4.078624889327201e-05,0.9999999999999987,R-P-NM,0.10110056070697951,4.123512632244228e-06,0.12526922081463293
11-9033,2024,5.481258879856896e-05,0.9999999999999986,R-P-NM,0.0783624136868186,4.295246758678946e-06,0.09384033975714497
11-9041,2006,4.003119850825676e-05,0.9999999999999994,R-P-NM,0.0782628730338282,3.1329566062436734e-06,0.09384033975714497
11-9041,2007,3.077957115891367e-05,0.9999999999999994,R-P-NM,0.0782628730338282,2.4088976696457418e-06,0.09384033975714497
11-9041,2008,2.4413645274616893e-05,0.9999999999999993,R-P-NM,0.0792443260632172,1.9346428665334642e-06,0.09486062564222364
11-9041,2009,1.968611973455952e-05,0.9999999999999993,R-P-NM,0.0792443260632172,1.5600132911649706e-06,0.09486062564222364
11-9041,2010,1.8260093114301488e-05,0.9999999999999993,R-P-NM,0.0792443260632172,1.4470087726944153e-06,0.09486062564222364
11-9041,2011,1.8599259749461973e-05,0.9999999999999993,R-P-NM,0.0792443260632172,1.473885804120837e-06,0.09486062564222364
11-9041,2012,1.5308066330418375e-05,0.9999999999999989,R-P-NM,0.1084503281271946,1.6601648165267345e-06,0.13236795434714618
11-9041,2013,1.6143703454641205e-05,0.9999999999999989,R-P-NM,0.1084503281271946,1.7507899368439656e-06,0.13236795434714618
11-9041,2014,1.864201680303668e-05,1.999999999999998,R-P-NM,0.1084503281271946,1.0108664196210026e-06,0.13236795434714618
11-9041,2015,2.0933067322354744e-05,1.999999999999998,R-P-NM,0.1084503281271946,1.1350990099090144e-06,0.13236795434714618
11-9041,2016,1.8268949206579536e-05,1.999999999999998,R-P-NM,0.1084503281271946,9.906367679963021e-07,0.13236795434714618
11-9041,2017,1.2953845448666404e-05,1.999999999999998,R-P-NM,0.1084503281271946,7.024243947084197e-07,0.13236795434714618
11-9041,2018,1.463600975538837e-06,1.999999999999998,R-P-NM,0.1084503281271946,7.936400302223457e-08,0.13236795434714618
11-9041,2019,1.9642694594426263e-05,1.999999999999998,R-P-NM,0.1084503281271946,1.065128337033901e-06,0.13236795434714618
11-9041,2020,2.114177378498717e-05,1.9999999999999982,R-P-NM,0.09707486433952739,1.026167411037304e-06,0.12418939816120514
11-9041,2021,1.739827206161308e-05,1.9999999999999982,R-P-NM,0.09707486433952739,8.444674500616404e-07,0.12418939816120514
11-9041,2022,1.4239584811679118e-05,1.9999999999999982,R-P-NM,0.09707486433952739,6.911528819224732e-07,0.12418939816120514
11-9041,2023,1.558126362214886e-05,1.9999999999999982,R-P-NM,0.09707486433952739,7.562745261792575e-07,0.12418939816120514
11-9041,2024,1.0005472558468935e-05,1.9999999999999982,R-P-NM,0.0978731897160699,4.896337569569811e-07,0.1242005834341264
11-9051,2006,0.0004635871053052,0.9999999999999987,R-P-NM,0.1762116900677844,8.168946731946134e-05,0.180220459096813
11-9051,2007,0.0004277732236574,0.9999999999999987,R-P-NM,0.1762116900677844,7.537864270641487e-05,0.180220459096813
