O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
35-3023,2017,0.0030556128514101,2.999999999999997,LC-I-NM,0.1504891215418799,0.00015327883126026176,0.10468126513632561
35-3023,2018,0.0031013704671666,2.9999999999999973,LC-I-NM,0.1504891215418799,0.00015557417239327724,0.10468126513632561
35-3023,2019,0.002430424138476,2.9999999999999973,LC-I-NM,0.1504891215418799,0.00012191746452447794,0.10468126513632561
35-3023,2020,0.0020905772589244,1.9999999999999976,LC-I-NM,0.1281405494343853,0.00013394385929680204,0.06832021386166223
35-3023,2021,0.0011869487828699,1.9999999999999976,LC-I-NM,0.1281405494343853,7.604813459371203e-05,0.06832021386166223
35-3023,2022,0.0009417112088787999,1.9999999999999976,LC-I-NM,0.1281405494343853,6.0335695857124374e-05,0.06832021386166223
35-3023,2023,0.0008368055110011001,1.9999999999999976,LC-I-NM,0.1281405494343853,5.361435897470133e-05,0.06832021386166223
35-3023,2024,0.0007356197433203001,1.9999999999999976,LC-I-NM,0.1285616380723286,4.72862395998019e-05,0.06832021386166223
35-3031,2006,0.0013165098993279,0.9999999999999987,LC-I-NM,0.174467820925841,0.0002296886133630373,0.11565003189001558
35-3031,2007,0.0011803023307672,0.9999999999999987,LC-I-NM,0.174467820925841,0.00020592477568264487,0.11565003189001558
35-3031,2008,0.001096783013962,0.9999999999999987,LC-I-NM,0.174467820925841,0.00019135334247442665,0.11565003189001558
35-3031,2009,0.0011459707881843,0.9999999999999987,LC-I-NM,0.174467820925841,0.0001999350262591836,0.11565003189001558
35-3031,2010,0.0010371732888922,0.9999999999999993,LC-I-NM,0.1808629078819077,0.00018758617700648537,0.11677695736212475
35-3031,2011,0.001025359190704,0.9999999999999993,LC-I-NM,0.1808629078819077,0.0001854494448541651,0.11677695736212475
35-3031,2012,0.0009173500489857001,0.9999999999999993,LC-I-NM,0.1808629078819077,0.0001659145974051643,0.11677695736212475
35-3031,2013,0.0009836525518741,0.9999999999999993,LC-I-NM,0.1808629078819077,0.0001779062608774089,0.11677695736212475
35-3031,2014,0.0010176347996009,0.9999999999999993,LC-I-NM,0.1808629078819077,0.0001840523890176413,0.11677695736212475
35-3031,2015,0.0009720457671995,0.9999999999999993,LC-I-NM,0.1808629078819077,0.0001758070240500016,0.11677695736212475
35-3031,2016,0.000811141344772,0.9999999999999993,LC-I-NM,0.1808629078819077,0.00014670538231870508,0.11677695736212475
35-3031,2017,0.0007254153451252,0.9999999999999993,LC-I-NM,0.1808629078819077,0.0001312007287415014,0.11677695736212475
35-3031,2018,0.0007864415908561,0.9999999999999991,LC-I-NM,0.1848369071628671,0.0001453634313180866,0.11708567926689023
35-3031,2019,0.000769897810079,0.9999999999999991,LC-I-NM,0.1848369071628671,0.00014230553004646696,0.11708567926689023
35-3031,2020,0.0007497954656302999,0.9999999999999991,LC-I-NM,0.1848369071628671,0.0001385898748718466,0.11708567926689023
35-3031,2021,0.0005871916820794,0.9999999999999991,LC-I-NM,0.1848369071628671,0.00010853469442731794,0.11708567926689023
35-3031,2022,0.0005529705435201,0.9999999999999991,LC-I-NM,0.1643637435956253,9.088830863107136e-05,0.11068635725901851
35-3031,2023,0.0006218757275074,0.9999999999999991,LC-I-NM,0.1643637435956253,0.00010221382262436933,0.11068635725901851
35-3031,2024,0.0006768919696076,0.9999999999999991,LC-I-NM,0.1643637435956253,0.00011125649813452146,0.11068635725901851
35-3041,2006,0.0053583696196776,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00031925675602898824,0.020930097237949894
35-3041,2007,0.0056967332824525,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00033941678473229004,0.020930097237949894
35-3041,2008,0.0057463617565127,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00034237369639753684,0.020930097237949894
35-3041,2009,0.0060209698933607,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00035873511025508474,0.020930097237949894
35-3041,2010,0.0068651863412067,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00040903432879646,0.020930097237949894
35-3041,2011,0.007598697571836501,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00045273762525098704,0.020930097237949894
35-3041,2012,0.0078416987191115,0.9999999999999994,LC-I-NM,0.0595809506788367,0.00046721586462167953,0.020930097237949894
35-3041,2013,0.0076593522700828,0.9999999999999994,LC-I-NM,0.0595809506788367,0.0004563514898356395,0.020930097237949894
35-3041,2014,0.0074562584266026,0.9999999999999993,LC-I-NM,0.0666256830477153,0.0004967783106526814,0.02850751106581335
35-3041,2015,0.0074543189480219,0.9999999999999993,LC-I-NM,0.0666256830477153,0.000496649091567486,0.02850751106581335
35-3041,2016,0.0073634304702061,0.9999999999999993,LC-I-NM,0.0666256830477153,0.0004905935846518412,0.02850751106581335
35-3041,2017,0.0073249013763957,0.9999999999999993,LC-I-NM,0.0666256830477153,0.00048802655745951374,0.02850751106581335
35-3041,2018,0.0075424236939433,0.9999999999999993,LC-I-NM,0.0666256830477153,0.0005025191304442446,0.02850751106581335
35-3041,2019,0.0080151775747498,0.9999999999999993,LC-I-NM,0.0666256830477153,0.0005340166806664359,0.02850751106581335
35-3041,2020,0.0082108749350995,0.9999999999999994,LC-I-NM,0.0643424532622258,0.0005283078367536212,0.02850751106581335
35-3041,2021,0.0081095279220516,0.9999999999999994,LC-I-NM,0.0643424532622258,0.0005217869213033205,0.02850751106581335
35-3041,2022,0.007592546621587,0.9999999999999994,LC-I-NM,0.0643424532622258,0.0004885230761407323,0.02850751106581335
35-3041,2023,0.0079047416534836,0.9999999999999994,LC-I-NM,0.0643424532622258,0.0005086104703892385,0.02850751106581335
35-3041,2024,0.0076528814455905,0.9999999999999994,LC-I-NM,0.0643424532622258,0.0004924051667342622,0.02850751106581335
35-9011,2006,0.0011331411835803,0.999999999999999,LC-I-NM,0.0,0.0,0.0
35-9011,2007,0.0010691189818869,0.999999999999999,LC-I-NM,0.0,0.0,0.0
35-9011,2008,0.0010558901581271,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-9011,2009,0.0010200989316996,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-9011,2010,0.0009221347022719999,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-9011,2011,0.0008015680975896,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-9011,2012,0.0007359211146992,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-9011,2013,0.0007654342155216001,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-9011,2014,0.0007539050912991,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2015,0.0006993791466929,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2016,0.0006571602014592,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2017,0.0006626390171816,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2018,0.0006181274786691,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2019,0.0006764752382273,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2020,0.0007198036470048999,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-9011,2021,0.0007138124398611,0.9999999999999989,LC-I-NM,0.0,0.0,0.0
35-9011,2022,0.0006146754110373,0.9999999999999989,LC-I-NM,0.0,0.0,0.0
35-9011,2023,0.0005490104064508,0.9999999999999989,LC-I-NM,0.0,0.0,0.0
35-9011,2024,0.0007512804829771,0.9999999999999989,LC-I-NM,0.0,0.0,0.0
35-9021,2006,0.0014656583969958,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2007,0.0014114631917157001,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2008,0.0013824226636749,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2009,0.0013362699456184002,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2010,0.0013591595974743,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2011,0.0013577459617105,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2012,0.0012949490184693,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2013,0.0012430651660072,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2014,0.0010982341075434,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2015,0.0010455798754856,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2016,0.0009437217190139999,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2017,0.0008165904880908,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2018,0.0008079077384973,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2019,0.0008077459289316,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2020,0.0008122374486696,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-9021,2021,0.0007587579760203,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2022,0.0006891959048851,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2023,0.0007630236450256,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9021,2024,0.0007578057911674,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9031,2006,2.2598257222403007e-05,0.9999999999999989,LC-I-NM,0.4123301548656468,9.317942900207163e-06,0.4660470759634096
35-9031,2007,8.10319322346911e-05,0.9999999999999989,LC-I-NM,0.4123301548656468,3.341190916739281e-05,0.4660470759634096
35-9031,2008,8.972014638421706e-05,0.9999999999999991,LC-I-NM,0.4034870761755685,3.620091953861178e-05,0.4604608576646142
35-9031,2009,9.902714775566304e-05,0.9999999999999991,LC-I-NM,0.4034870761755685,3.995617430993852e-05,0.4604608576646142
35-9031,2010,0.0001119952377677,0.9999999999999989,LC-I-NM,0.2723518534887789,3.0502110587949622e-05,0.26962770987310297
35-9031,2011,0.00012059520031100001,0.9999999999999989,LC-I-NM,0.2723518534887789,3.284432632655145e-05,0.26962770987310297
35-9031,2012,0.0001355047352951,0.9999999999999989,LC-I-NM,0.2723518534887789,3.690496581412688e-05,0.26962770987310297
35-9031,2013,0.0001547568813927,0.9999999999999989,LC-I-NM,0.2723518534887789,4.2148323487445005e-05,0.26962770987310297
35-9031,2014,6.90851210936065e-05,0.9999999999999989,LC-I-NM,0.2723518534887789,1.8815460778340486e-05,0.26962770987310297
35-9031,2015,0.0001481417072043,0.9999999999999989,LC-I-NM,0.2723518534887789,4.034666853608314e-05,0.26962770987310297
35-9031,2016,0.0001508493234486,0.9999999999999989,LC-I-NM,0.2723518534887789,4.1084092838754576e-05,0.26962770987310297
35-9031,2017,0.0001723857894322,0.9999999999999989,LC-I-NM,0.2723518534887789,4.694958926698608e-05,0.26962770987310297
35-9031,2018,0.0001487994325131,0.999999999999999,LC-I-NM,0.2656958191024103,3.953538710354197e-05,0.2497214519108416
35-9031,2019,0.0001518715655227,0.999999999999999,LC-I-NM,0.2656958191024103,4.035163999991919e-05,0.2497214519108416
35-9031,2020,0.00013127566513,0.999999999999999,LC-I-NM,0.2656958191024103,3.48793953749291e-05,0.2497214519108416
35-9031,2021,0.0001324201818022,0.999999999999999,LC-I-NM,0.2656958191024103,3.518348866962565e-05,0.2497214519108416
35-9031,2022,0.0001476170292144,0.999999999999999,LC-I-NM,0.2656958191024103,3.922122749058448e-05,0.2497214519108416
35-9031,2023,0.0001397731001398,0.999999999999999,LC-I-NM,0.2656958191024103,3.7137128330127416e-05,0.2497214519108416
35-9031,2024,0.000150082088377,0.999999999999999,LC-I-NM,0.2737726979083503,4.1088378242690793e-05,0.2713483773583851
37-1011,2006,0.0016089959142348,0.9999999999999987,LC-I-NM,0.2098570537852867,0.00033765914211387945,0.12021477572226005
37-1011,2007,0.0015119679138672,0.9999999999999987,LC-I-NM,0.2098570537852867,0.00031729713182205714,0.12021477572226005
37-1011,2008,0.0015051012311799,0.9999999999999987,LC-I-NM,0.2098570537852867,0.000315856110024022,0.12021477572226005
37-1011,2009,0.0015432724773727,0.9999999999999987,LC-I-NM,0.2098570537852867,0.00032386661528935583,0.12021477572226005
37-1011,2010,0.0015241091052735,0.9999999999999987,LC-I-NM,0.2098570537852867,0.00031984504648002656,0.12021477572226005
37-1011,2011,0.0014591419261512,0.9999999999999989,LC-I-NM,0.19686881616120572,0.00028725954361256853,0.11848362250783269
37-1011,2012,0.0013465428716569,0.9999999999999989,LC-I-NM,0.19686881616120572,0.0002650923010534045,0.11848362250783269
37-1011,2013,0.0013004031472426997,0.9999999999999989,LC-I-NM,0.19686881616120572,0.00025600882812997665,0.11848362250783269
37-1011,2014,0.0012342111712833,0.9999999999999989,LC-I-NM,0.19686881616120572,0.00024297769218347865,0.11848362250783269
37-1011,2015,0.0011593698824687,0.9999999999999989,LC-I-NM,0.19686881616120572,0.00022824377625456943,0.11848362250783269
37-1011,2016,0.0010752581533013,0.9999999999999989,LC-I-NM,0.19686881616120572,0.00021168479970811143,0.11848362250783269
37-1011,2017,0.0009874816030481,0.9999999999999989,LC-I-NM,0.19686881616120572,0.00019440433417304936,0.11848362250783269
37-1011,2018,0.0009318259544262999,0.9999999999999989,LC-I-NM,0.19686881616120572,0.0001834474725161915,0.11848362250783269
37-1011,2019,0.0008944612392143001,0.9999999999999989,LC-I-NM,0.19686881616120572,0.0001760915252662045,0.11848362250783269
37-1011,2020,0.0008938545288626999,0.9999999999999991,LC-I-NM,0.1997130890999331,0.00017851444916513527,0.11876048315669682
37-1011,2021,0.0009317741259662,0.9999999999999991,LC-I-NM,0.1997130890999331,0.00018608748904010017,0.11876048315669682
37-1011,2022,0.000909434816639,0.9999999999999991,LC-I-NM,0.1997130890999331,0.00018162603656600608,0.11876048315669682
37-1011,2023,0.000957331167843,0.9999999999999991,LC-I-NM,0.1997130890999331,0.00019119156482157222,0.11876048315669682
37-1011,2024,0.0009257237219312,0.9999999999999991,LC-I-NM,0.1997130890999331,0.0001848791441599676,0.11876048315669682
37-1012,2006,0.0001194479310327,0.9999999999999989,LC-I-NM,0.34488373723730237,4.119564885982117e-05,0.3925843516017355
37-1012,2007,0.0001212338210953,0.9999999999999989,LC-I-NM,0.34488373723730237,4.181157329890562e-05,0.3925843516017355
37-1012,2008,0.0001232889086368,0.9999999999999989,LC-I-NM,0.34488373723730237,4.252033957056796e-05,0.3925843516017355
37-1012,2009,0.0001425752308048,0.9999999999999989,LC-I-NM,0.34488373723730237,4.9171878437430436e-05,0.3925843516017355
37-1012,2010,0.0001278206518001,0.9999999999999989,LC-I-NM,0.34488373723730237,4.408326408892646e-05,0.3925843516017355
37-1012,2011,0.0001097956301339,0.9999999999999989,LC-I-NM,0.3061516434810372,3.361411261252962e-05,0.35188126573716266
37-1012,2012,9.241536340215538e-05,0.9999999999999989,LC-I-NM,0.3061516434810372,2.8293115388467195e-05,0.35188126573716266
37-1012,2013,9.574886186890644e-05,0.9999999999999989,LC-I-NM,0.3061516434810372,2.9313671422604552e-05,0.35188126573716266
37-1012,2014,9.430667323889142e-05,0.9999999999999989,LC-I-NM,0.3061516434810372,2.8872143003315787e-05,0.35188126573716266
37-1012,2015,5.635825817557046e-05,0.9999999999999989,LC-I-NM,0.3036478109358385,1.7113061723168813e-05,0.35188126573716266
37-1012,2016,6.107048734770873e-05,0.9999999999999989,LC-I-NM,0.3036478109358385,1.85439197959166e-05,0.35188126573716266
37-1012,2017,5.331005626951173e-05,0.9999999999999989,LC-I-NM,0.3036478109358385,1.6187481887103625e-05,0.35188126573716266
37-1012,2018,3.902935934770232e-05,0.9999999999999989,LC-I-NM,0.3036478109358385,1.1851179528158028e-05,0.35188126573716266
37-1012,2019,3.736902874061583e-05,0.9999999999999989,LC-I-NM,0.3036478109358385,1.1347023773886443e-05,0.35188126573716266
37-1012,2020,3.146682609858557e-05,0.9999999999999989,LC-I-NM,0.3036478109358385,9.554832861934228e-06,0.35188126573716266
37-1012,2021,3.286340278304693e-05,0.9999999999999984,LC-I-NM,0.2760994927994076,9.073568840061912e-06,0.27278291474052546
37-1012,2022,2.6105905488078383e-05,0.9999999999999984,LC-I-NM,0.2760994927994076,7.2078272643277235e-06,0.27278291474052546
37-1012,2023,3.070425478482275e-05,0.9999999999999984,LC-I-NM,0.2760994927994076,8.477429172873359e-06,0.27278291474052546
37-1012,2024,2.3491109485100977e-05,0.9999999999999984,LC-I-NM,0.2760994927994076,6.485883414131743e-06,0.27278291474052546
37-2011,2006,0.0090586728237224,0.9999999999999992,LC-I-NM,0.0424466258156605,0.0003845100957350377,0.014321989666845598
37-2011,2007,0.0089983134051307,0.9999999999999992,LC-I-NM,0.0424466258156605,0.000381948042079625,0.014321989666845598
37-2011,2008,0.0092167614322991,0.9999999999999992,LC-I-NM,0.0424466258156605,0.0003912204237490113,0.014321989666845598
37-2011,2009,0.0094887097120568,0.9999999999999992,LC-I-NM,0.0424466258156605,0.000402763710621099,0.014321989666845598
37-2011,2010,0.0096431551736618,0.9999999999999992,LC-I-NM,0.0424466258156605,0.0004093193993387734,0.014321989666845598
37-2011,2011,0.0092426321432401,0.9999999999999992,LC-I-NM,0.0424466258156605,0.00039231854813590906,0.014321989666845598
37-2011,2012,0.0083752131789972,0.9999999999999992,LC-I-NM,0.0424466258156605,0.00035549953993528285,0.014321989666845598
37-2011,2013,0.0081341998234207,0.9999999999999992,LC-I-NM,0.0424466258156605,0.00034526933621455044,0.014321989666845598
37-2011,2014,0.0082907628258438,0.9999999999999988,LC-I-NM,0.0400295058390515,0.0003318751389473059,0.011637842974972732
37-2011,2015,0.0082653411204336,0.9999999999999988,LC-I-NM,0.0400295058390515,0.0003308575206421496,0.011637842974972732
37-2011,2016,0.0081129793576525,0.9999999999999988,LC-I-NM,0.0400295058390515,0.00032475855456925545,0.011637842974972732
37-2011,2017,0.0076781427772837,0.9999999999999988,LC-I-NM,0.0400295058390515,0.00030735226113634935,0.011637842974972732
37-2011,2018,0.0074921733937825,0.9999999999999988,LC-I-NM,0.0400295058390515,0.0002999079986136033,0.011637842974972732
37-2011,2019,0.0072141389073864,0.9999999999999988,LC-I-NM,0.0400295058390515,0.0002887784155169529,0.011637842974972732
37-2011,2020,0.0074891046114625,0.9999999999999988,LC-I-NM,0.0400295058390515,0.00029978515677380607,0.011637842974972732
37-2011,2021,0.0073932990555149,0.9999999999999988,LC-I-NM,0.0400295058390515,0.000295950107712588,0.011637842974972732
37-2011,2022,0.0074848004298452,0.9999999999999988,LC-I-NM,0.0400295058390515,0.000299612862510624,0.011637842974972732
37-2011,2023,0.0073493154325993,0.9999999999999991,LC-I-NM,0.0519211130244224,0.00038158463722812034,0.019062352068706295
37-2011,2024,0.0071639183518631,0.9999999999999991,LC-I-NM,0.0529887978805285,0.00037960742157948303,0.01915418863650194
37-2012,2006,0.0165909947881957,0.9999999999999989,LC-I-NM,0.0321476988883303,0.0005333623047087733,0.002215062384482957
37-2012,2007,0.0164444570075342,0.9999999999999989,LC-I-NM,0.0321476988883303,0.0005286514522603032,0.002215062384482957
37-2012,2008,0.0159335655884783,0.9999999999999984,LC-I-NM,0.0309946518057698,0.0004938553174392813,0.0006344391221934496
37-2012,2009,0.0155478587467214,0.9999999999999984,LC-I-NM,0.0309946518057698,0.00048190046817992295,0.0006344391221934496
37-2012,2010,0.0156738552595454,0.9999999999999984,LC-I-NM,0.0309946518057698,0.00048580568622364406,0.0006344391221934496
37-2012,2011,0.0155123826071718,0.9999999999999984,LC-I-NM,0.0309946518057698,0.00048080089758717026,0.0006344391221934496
37-2012,2012,0.0148737708189697,0.9999999999999987,LC-I-NM,0.0344114955438318,0.0005118286982569519,0.005001419598314397
37-2012,2013,0.0147091405648954,0.9999999999999987,LC-I-NM,0.0344114955438318,0.0005061635250024943,0.005001419598314397
37-2012,2014,0.0140856885785292,0.9999999999999987,LC-I-NM,0.0344114955438318,0.00048470960975186065,0.005001419598314397
37-2012,2015,0.0132715646823723,0.9999999999999987,LC-I-NM,0.0344114955438318,0.0004566943889271305,0.005001419598314397
37-2012,2016,0.0125920037331288,0.9999999999999987,LC-I-NM,0.0344114955438318,0.00043330968035047566,0.005001419598314397
37-2012,2017,0.0120281437239113,0.9999999999999987,LC-I-NM,0.0344114955438318,0.0004139064141559427,0.005001419598314397
37-2012,2018,0.0117463735626823,0.9999999999999987,LC-I-NM,0.0344114955438318,0.0004042102815084261,0.005001419598314397
37-2012,2019,0.0114416300561968,0.9999999999999987,LC-I-NM,0.0344114955438318,0.0003937236016929887,0.005001419598314397
37-2012,2020,0.0115188250287131,0.999999999999999,LC-I-NM,0.0345315128337328,0.00039776245430852934,0.005001419598314397
37-2012,2021,0.010830907643688598,0.999999999999999,LC-I-NM,0.0345315128337328,0.00037400762629900787,0.005001419598314397
37-2012,2022,0.0101162757030433,0.999999999999999,LC-I-NM,0.0345315128337328,0.0003493303042692193,0.005001419598314397
37-2012,2023,0.0100994084619088,0.999999999999999,LC-I-NM,0.0345315128337328,0.00034874785291551366,0.005001419598314397
37-2012,2024,0.0098131934771276,0.9999999999999992,LC-I-NM,0.0395629340329012,0.00038823872618769587,0.011637842974972732
37-2021,2007,1.5075708322733226e-05,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
37-2021,2009,5.368941745788961e-06,0.9999999999999993,LC-I-NM,0.0,0.0,0.0
37-2021,2010,4.86935816381373e-06,0.9999999999999993,LC-I-NM,0.0,0.0,0.0
37-2021,2011,4.199832846652703e-06,0.9999999999999993,LC-I-NM,0.0,0.0,0.0
37-2021,2012,2.2678616785805e-06,0.9999999999999993,LC-I-NM,0.0,0.0,0.0
37-2021,2013,2.7833971473519314e-06,0.9999999999999993,LC-I-NM,0.0,0.0,0.0
37-2021,2014,2.7414730592700986e-06,0.9999999999999993,LC-I-NM,0.0,0.0,0.0
37-2021,2015,2.146981263831256e-06,0.9999999999999994,LC-I-NM,0.0994169017337283,2.1344622533046788e-07,0.061125641734107
37-2021,2016,3.6537898413159072e-06,0.9999999999999994,LC-I-NM,0.0994169017337283,3.6324846560979846e-07,0.061125641734107
37-2021,2017,3.4875737746409543e-06,0.9999999999999994,LC-I-NM,0.0994169017337283,3.467237792426079e-07,0.061125641734107
37-2021,2019,1.916360448236709e-06,0.9999999999999994,LC-I-NM,0.0994169017337283,1.9051861836875252e-07,0.061125641734107
37-2021,2020,2.9500149467423968e-06,0.9999999999999994,LC-I-NM,0.0994169017337283,2.9328134607331875e-07,0.061125641734107
37-3011,2006,0.0009885123373569,0.9999999999999989,LC-I-NM,0.0322448359230063,3.187441812594073e-05,0.0038898944775137474
37-3011,2007,0.0009585637875202,0.9999999999999989,LC-I-NM,0.0322448359230063,3.090873205032436e-05,0.0038898944775137474
37-3011,2008,0.0009557942125008998,0.9999999999999989,LC-I-NM,0.0322448359230063,3.081942755825057e-05,0.0038898944775137474
37-3011,2009,0.0009431441000101,0.9999999999999989,LC-I-NM,0.0322448359230063,3.0411526756577153e-05,0.0038898944775137474
37-3011,2010,0.0009744803025329,0.9999999999999989,LC-I-NM,0.0322448359230063,3.142195746537494e-05,0.0038898944775137474
37-3011,2011,0.0008477662589027,0.9999999999999988,LC-I-NM,0.0322448359230063,2.7336083919378476e-05,0.0038898944775137474
37-3011,2012,0.0007036040857794,0.9999999999999988,LC-I-NM,0.0322448359230063,2.268759830071363e-05,0.0038898944775137474
37-3011,2013,0.0007030861194209,0.9999999999999988,LC-I-NM,0.0322448359230063,2.2670896560470164e-05,0.0038898944775137474
37-3011,2014,0.0006634364803432,0.9999999999999988,LC-I-NM,0.0322448359230063,2.1392400454003306e-05,0.0038898944775137474
37-3011,2015,0.0007052833451684,0.9999999999999987,LC-I-NM,0.0329578324434171,2.3244610315192864e-05,0.0038898944775137474
37-3011,2016,0.0006289738226835,0.9999999999999987,LC-I-NM,0.0329578324434171,2.0729613859298358e-05,0.0038898944775137474
37-3011,2017,0.0005938839913387,0.9999999999999987,LC-I-NM,0.0329578324434171,1.9573129077368674e-05,0.0038898944775137474
37-3011,2018,0.0005049423365608,0.9999999999999987,LC-I-NM,0.0329578324434171,1.6641804921958397e-05,0.0038898944775137474
37-3011,2019,0.0004910673648605,0.9999999999999987,LC-I-NM,0.0329578324434171,1.618451592950275e-05,0.0038898944775137474
37-3011,2020,0.0004390605579067,0.9999999999999987,LC-I-NM,0.0329578324434171,1.447048430000227e-05,0.0038898944775137474
37-3011,2021,0.0004422060815659,0.9999999999999987,LC-I-NM,0.0329578324434171,1.4574153941708986e-05,0.0038898944775137474
37-3011,2022,0.0004822472722888,0.9999999999999987,LC-I-NM,0.0329578324434171,1.5893824796389233e-05,0.0038898944775137474
37-3011,2023,0.0004509401001233,0.9999999999999987,LC-I-NM,0.0329578324434171,1.4862008261881472e-05,0.0038898944775137474
37-3011,2024,0.0003893433886881,0.9999999999999987,LC-I-NM,0.0331233977643747,1.2896375930445498e-05,0.003985354056977524
37-3012,2006,5.165315936549259e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
37-3012,2007,5.025236107577742e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
37-3012,2011,2.3999044838015447e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
37-3012,2012,2.2678616785805e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
37-3012,2013,1.670038288411159e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
37-3012,2021,1.933141340179231e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
39-1013,2006,3.228322460343287e-06,1.9999999999999987,LC-I-NM,0.4449326873876039,7.181930940171505e-07,0.5414612274708469
39-1022,2020,0.0029278898346414,0.9999999999999997,LC-I-NM,0.501824439816468,0.0014692866761132522,0.6067652126261616
39-1022,2021,0.0012531588737710003,0.9999999999999997,LC-I-NM,0.501824439816468,0.0006288657498311683,0.6067652126261616
39-1022,2022,0.0012193831127066,0.9999999999999997,LC-I-NM,0.501824439816468,0.0006119162474556508,0.6067652126261616
39-1022,2023,0.0012515420868259,0.9999999999999997,LC-I-NM,0.501824439816468,0.0006280544066281408,0.6067652126261616
39-1022,2024,0.001265909788919,0.9999999999999991,LC-I-NM,0.49151249533302155,0.0006222104792180768,0.6064670341882119
39-2011,2007,1.8844635403416533e-06,0.9999999999999991,LC-I-NM,0.2542131900583096,4.790554881388282e-07,0.24661550246837452
39-2011,2020,1.4750074733711984e-06,0.9999999999999993,LC-I-NM,0.2733760233276726,4.032316774488164e-07,0.2713483773583851
39-2021,2006,2.582657968274629e-06,0.999999999999999,LC-I-NM,0.10036096675103101,2.591980504832956e-07,0.06131100896440728
39-2021,2007,2.512618053788871e-06,0.999999999999999,LC-I-NM,0.10036096675103101,2.521687769543454e-07,0.06131100896440728
39-2021,2008,3.662046791192533e-06,0.9999999999999991,LC-I-NM,0.0936475510953923,3.4294171399192047e-07,0.05864651852186342
39-2021,2009,1.19309816573088e-05,0.9999999999999991,LC-I-NM,0.0936475510953923,1.1173072143710152e-06,0.05864651852186342
39-2021,2010,1.582541403239462e-05,0.9999999999999991,LC-I-NM,0.0936475510953923,1.4820112692044147e-06,0.05864651852186342
39-2021,2011,1.5599379144710044e-05,0.9999999999999991,LC-I-NM,0.0741746808309384,1.1570789692196652e-06,0.04732183265724965
39-2021,2012,1.2473239232192749e-05,0.9999999999999991,LC-I-NM,0.0741746808309384,9.251985389758371e-07,0.04732183265724965
39-2021,2013,1.1133588589407726e-05,0.9999999999999991,LC-I-NM,0.0741746808309384,8.258303801222964e-07,0.04732183265724965
39-2021,2014,1.0965892237080398e-05,0.9999999999999991,LC-I-NM,0.0741746808309384,8.133915567119043e-07,0.04732183265724965
39-2021,2015,1.3955378214903165e-05,0.9999999999999991,LC-I-NM,0.0741746808309384,1.0351357249654738e-06,0.04732183265724965
