O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
11-1011,2021,0.0006978640238045,0.999999999999999,R-P-NM,0.0400112861516921,2.7922437151413147e-05,0.0066718111324729785
11-1011,2022,0.0007347625762825,0.999999999999999,R-P-NM,0.0400112861516921,2.9398795693193638e-05,0.0066718111324729785
11-1011,2023,0.0008070178011352,0.9999999999999992,R-P-NM,0.0421386454710106,3.4006637010830755e-05,0.017635133641805377
11-1011,2024,0.0007869521677506999,0.9999999999999992,R-P-NM,0.0421386454710106,3.316109839949003e-05,0.017635133641805377
11-1021,2006,0.006552848930004099,0.9999999999999999,R-P-NM,0.0,0.0,0.0
11-1021,2007,0.006256418953933601,0.9999999999999999,R-P-NM,0.0,0.0,0.0
11-1021,2008,0.0061998452174884,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2009,0.0063079100022184,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2010,0.0065249399395096,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2011,0.0067353319337885,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2012,0.0066051471388651,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2013,0.0066718029622017,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2014,0.0065565069685495,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-1021,2015,0.0064699280385546,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2016,0.0061608116424354,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2017,0.0058317215760238,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2018,0.0057690271785816,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2019,0.0059158047037059,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2020,0.0059550968391564,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2021,0.0068003079494147,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2022,0.0076352653760214,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-1021,2023,0.007663232067339499,0.9999999999999997,R-P-NM,0.0,0.0,0.0
11-1021,2024,0.0076106844526258,0.9999999999999997,R-P-NM,0.0,0.0,0.0
11-2011,2006,3.680287604791347e-05,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2011,2007,2.198540797065262e-05,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2011,2008,1.2817163769173869e-05,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2011,2009,1.014133440871248e-05,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2011,2010,8.521376786674029e-06,0.9999999999999993,R-P-NM,0.0400310864884284,3.411199711478344e-07,0.0066718111324729785
11-2011,2011,4.799808967603089e-06,0.9999999999999993,R-P-NM,0.0400310864884284,1.9214156791005365e-07,0.0066718111324729785
11-2011,2012,6.236619616096374e-06,0.9999999999999993,R-P-NM,0.0400310864884284,2.4965865924738326e-07,0.0066718111324729785
11-2011,2013,3.340076576822318e-06,0.9999999999999993,R-P-NM,0.0400310864884284,1.3370689432474815e-07,0.0066718111324729785
11-2011,2014,2.741473059270099e-06,0.9999999999999993,R-P-NM,0.0400310864884284,1.0974414514133781e-07,0.0066718111324729785
11-2011,2015,3.220471895746884e-06,0.9999999999999993,R-P-NM,0.0400310864884284,1.2891898899219658e-07,0.0066718111324729785
11-2011,2016,2.087879909323376e-06,0.9999999999999993,R-P-NM,0.0400310864884284,8.358010122757616e-08,0.0066718111324729785
11-2011,2017,3.4875737746409543e-06,0.9999999999999993,R-P-NM,0.0400310864884284,1.3961136740742684e-07,0.0066718111324729785
11-2011,2018,1.951467967385116e-06,0.9999999999999992,R-P-NM,0.0,0.0,0.0
11-2011,2019,3.3536307844142404e-06,0.9999999999999992,R-P-NM,0.0,0.0,0.0
11-2011,2023,1.3748173784248991e-06,0.9999999999999991,R-P-NM,0.0,0.0,0.0
11-2011,2024,1.305061638061166e-06,0.9999999999999991,R-P-NM,0.0,0.0,0.0
11-2021,2006,0.0003338085423994,0.9999999999999997,R-P-NM,0.0781516722109525,2.608769578681376e-05,0.05864294485267537
11-2021,2007,0.0003316655831001,0.9999999999999997,R-P-NM,0.0781516722109525,2.5920219934093448e-05,0.05864294485267537
11-2021,2015,0.0003478109647406,0.9999999999999996,R-P-NM,0.0865078309244276,3.0088372131441887e-05,0.06797021047389344
11-2021,2016,0.0003617251942902,0.9999999999999996,R-P-NM,0.0865078309244276,3.129206194876236e-05,0.06797021047389344
11-2021,2017,0.000368686370462,0.9999999999999996,R-P-NM,0.0865078309244276,3.1894258200067585e-05,0.06797021047389344
11-2021,2018,0.00037809691868080007,0.9999999999999996,R-P-NM,0.0865078309244276,3.2708344314285714e-05,0.06797021047389344
11-2021,2019,0.0004048311446899,0.9999999999999996,R-P-NM,0.0865078309244276,3.502106421777637e-05,0.06797021047389344
11-2021,2020,0.0004120187542282,0.9999999999999996,R-P-NM,0.0865078309244276,3.564284872846643e-05,0.06797021047389344
11-2021,2021,0.00034023287587149994,0.9999999999999996,R-P-NM,0.0865078309244276,2.9432808100823493e-05,0.06797021047389344
11-2021,2022,0.0004067774727869,0.9999999999999996,R-P-NM,0.0865078309244276,3.518943683971511e-05,0.06797021047389344
11-2021,2023,0.00048576880704339996,0.9999999999999996,R-P-NM,0.0865078309244276,4.2022805828071356e-05,0.06797021047389344
11-2021,2024,0.0005211546141324,0.9999999999999996,R-P-NM,0.0865078309244276,4.508395524485099e-05,0.06797021047389344
11-2022,2006,5.940113327031648e-05,0.9999999999999996,R-P-NM,0.0641406353547499,3.810026428750273e-06,0.050377323906254066
11-2022,2007,6.40717603716162e-05,0.9999999999999996,R-P-NM,0.0641406353547499,4.1096034185327514e-06,0.050377323906254066
11-2033,2006,0.0002886120279546,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2007,0.0002883229216722,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2008,0.0003045602248008,0.9999999999999994,R-P-NM,0.0,0.0,0.0
11-2033,2009,0.0003281019955759,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2010,0.0003505937877945,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2011,0.0003485861262721,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2012,0.000324304220037,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2013,0.0003228740690928,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2014,0.0003048518041908,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2015,0.0003070183207278,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2016,0.00030535243673849997,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2017,0.0003153763141924,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2018,0.0003210164806347,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-2033,2019,0.0003597966741563,0.9999999999999996,R-P-NM,0.0,0.0,0.0
11-3012,2021,0.0013710804955218,0.9999999999999999,R-P-NM,0.2491891767472095,0.0003416584199332335,0.2588426996404999
11-3012,2022,0.0014548109149262,0.9999999999999999,R-P-NM,0.2491891767472095,0.00036252313421331446,0.2588426996404999
11-3012,2023,0.0014444747922649,0.9999999999999999,R-P-NM,0.2491891767472095,0.00035994748431658694,0.2588426996404999
11-3012,2024,0.0014982107604939,0.9999999999999999,R-P-NM,0.2491891767472095,0.00037333790600128567,0.2588426996404999
11-3013,2006,0.0020222211891588,0.9999999999999999,R-P-NM,0.37017628107497136,0.0007485783193138109,0.47142802921159466
11-3013,2007,0.0019887371895737,0.9999999999999999,R-P-NM,0.37017628107497136,0.0007361833368718827,0.47142802921159466
11-3013,2008,0.0020525772264631,0.9999999999999998,R-P-NM,0.37017628107497136,0.0007598154043112898,0.47142802921159466
11-3013,2009,0.0020366185689022,0.9999999999999998,R-P-NM,0.1970944845137613,0.00040140628698893347,0.1762136628106317
11-3013,2010,0.0021863418155521,0.9999999999999998,R-P-NM,0.1970944845137613,0.0004309159131071222,0.1762136628106317
11-3013,2011,0.002209112077339,0.9999999999999998,R-P-NM,0.1970944845137613,0.00043540380611625465,0.1762136628106317
11-3013,2012,0.002223638375848,0.9999999999999998,R-P-NM,0.1970944845137613,0.00043826685943277905,0.1762136628106317
11-3013,2013,0.002201667143555,0.9999999999999998,R-P-NM,0.1970944845137613,0.0004339364507298581,0.1762136628106317
11-3013,2014,0.0020780365789263,0.9999999999999998,R-P-NM,0.1970944845137613,0.00040956954832421924,0.1762136628106317
11-3013,2015,0.0019773697439882,0.9999999999999998,R-P-NM,0.1970944845137613,0.00038972867038446256,0.1762136628106317
11-3013,2016,0.0017992305118589998,0.9999999999999998,R-P-NM,0.1970944845137613,0.0003546184102562805,0.1762136628106317
11-3013,2017,0.0017059218006241,0.9999999999999996,R-P-NM,0.4269718759480715,0.0007283806314331843,0.5903371738399347
11-3013,2018,0.0017441244958501,0.9999999999999996,R-P-NM,0.4269718759480715,0.000744692107880102,0.5903371738399347
11-3013,2019,0.0019455849450719,0.9999999999999996,R-P-NM,0.4269718759480715,0.0008307100538136752,0.5903371738399347
11-3013,2024,0.0006873324627121,0.9999999999999997,R-P-NM,0.3196194649618533,0.00021968483398295447,0.29003541557665613
11-3021,2006,0.0004752090661624,0.9999999999999992,R-P-NM,0.1116535960889527,5.305880113110505e-05,0.08293393257087485
11-3021,2007,0.0004528994041953,0.9999999999999992,R-P-NM,0.1116535960889527,5.0567847144949397e-05,0.08293393257087485
11-3021,2008,0.000484610858701,0.9999999999999992,R-P-NM,0.10330994111026759,5.006511927379656e-05,0.07309412777076413
11-3021,2009,0.0005553871961476,0.9999999999999992,R-P-NM,0.10330994111026759,5.737701852740523e-05,0.07309412777076413
11-3021,2010,0.00061293045887,0.9999999999999992,R-P-NM,0.10330994111026759,6.332180961054904e-05,0.07309412777076413
11-3021,2011,0.0006413744732959,0.9999999999999992,R-P-NM,0.10330994111026759,6.626035906582837e-05,0.07309412777076413
11-3021,2012,0.0005913449326898,0.9999999999999992,R-P-NM,0.10330994111026759,6.109181017203844e-05,0.07309412777076413
11-3021,2013,0.0005900801952385,0.9999999999999992,R-P-NM,0.10330994111026759,6.096115022042469e-05,0.07309412777076413
11-3021,2014,0.00058557864546,0.9999999999999992,R-P-NM,0.10330994111026759,6.0496095377902914e-05,0.07309412777076413
11-3021,2015,0.0005893463569216,0.9999999999999992,R-P-NM,0.10330994111026759,6.088533742712128e-05,0.07309412777076413
11-3021,2016,0.0005976556240438,0.9999999999999991,R-P-NM,0.11249116259124099,6.723097597788077e-05,0.08293393257087485
11-3021,2017,0.0006227810311858,0.9999999999999991,R-P-NM,0.11249116259124099,7.005736223786263e-05,0.08293393257087485
11-3021,2018,0.0006737443157396,0.9999999999999991,R-P-NM,0.11249116259124099,7.579028136678782e-05,0.08293393257087485
11-3021,2019,0.0007119279065198,0.9999999999999991,R-P-NM,0.11249116259124099,8.008559788556071e-05,0.08293393257087485
11-3021,2020,0.0007193119778473,0.9999999999999991,R-P-NM,0.11249116259124099,8.091624065384784e-05,0.08293393257087485
11-3021,2021,0.0007065631598354,0.9999999999999991,R-P-NM,0.11249116259124099,7.948211129402504e-05,0.08293393257087485
11-3021,2022,0.0007266934782226,0.9999999999999991,R-P-NM,0.11249116259124099,8.174659421273301e-05,0.08293393257087485
11-3021,2023,0.0007877703578373,0.9999999999999991,R-P-NM,0.11249116259124099,8.86172034080359e-05,0.08293393257087485
11-3021,2024,0.0008830917084213,0.9999999999999991,R-P-NM,0.11249116259124099,9.934001295499734e-05,0.08293393257087485
11-3031,2006,0.0014152965666142999,1.9999999999999991,R-P-NM,0.627208536572519,0.000443843044181133,0.7588813727398737
11-3031,2007,0.0013970156379064,1.9999999999999991,R-P-NM,0.627208536572519,0.0004381100669100988,0.7588813727398737
11-3031,2008,0.0014062259678177997,1.9999999999999991,R-P-NM,0.6992302613806934,0.0004916378755187796,0.7933270663810027
11-3031,2009,0.0014704934892631,1.9999999999999991,R-P-NM,0.6992302613806934,0.000514106773428023,0.7933270663810027
11-3031,2010,0.0014979363051430001,1.9999999999999991,R-P-NM,0.6992302613806934,0.0005237011970883853,0.7933270663810027
11-3031,2011,0.0015365388457537,1.9999999999999991,R-P-NM,0.6992302613806934,0.0005371972293689746,0.7933270663810027
11-3031,2012,0.0014831815377913,0.9999999999999998,R-P-NM,0.4373492638766853,0.0006486683537485153,0.6640346644970052
11-3031,2013,0.0016004533597271,0.9999999999999998,R-P-NM,0.4373492638766853,0.0006999570987456152,0.6640346644970052
11-3031,2014,0.0015818299551987002,1.9999999999999991,R-P-NM,0.26079589853203883,0.00020626738224546995,0.26204760199215404
11-3031,2015,0.0015050338659453998,1.9999999999999991,R-P-NM,0.26079589853203883,0.00019625332969518938,0.26204760199215404
11-3031,2016,0.0013451166315813,1.9999999999999991,R-P-NM,0.26079589853203883,0.00017540045028181737,0.26204760199215404
11-3031,2017,0.0012634981560698,1.9999999999999991,R-P-NM,0.26079589853203883,0.00016475756845289892,0.26204760199215404
11-3031,2018,0.0013026048682293,1.9999999999999991,R-P-NM,0.26079589853203883,0.00016985700352103425,0.26204760199215404
11-3031,2019,0.0013237259796193,1.9999999999999991,R-P-NM,0.26079589853203883,0.00017261115313250942,0.26204760199215404
11-3031,2020,0.0013511068456079,1.9999999999999991,R-P-NM,0.26079589853203883,0.00017618156190655056,0.26204760199215404
11-3031,2021,0.0013715637808569,1.9999999999999991,R-P-NM,0.26079589853203883,0.0001788491043112879,0.26204760199215404
11-3031,2022,0.0016309071137640002,1.9999999999999991,R-P-NM,0.3430345170268835,0.0002797287170428713,0.3892157919358527
11-3031,2023,0.0014655553254006,1.9999999999999991,R-P-NM,0.3430345170268835,0.00025136803161248604,0.3892157919358527
11-3031,2024,0.0014751546715549,1.9999999999999991,R-P-NM,0.3430345170268835,0.0002530144851483931,0.3892157919358527
11-3051,2006,1.485028331757912e-05,0.9999999999999996,R-P-NM,0.16497020131179652,2.449854228438242e-06,0.1379413621819588
11-3051,2007,1.1934935755497138e-05,0.9999999999999996,R-P-NM,0.16497020131179652,1.968908754227722e-06,0.1379413621819588
11-3051,2008,1.2206822637308443e-05,0.9999999999999994,R-P-NM,0.1716107171691528,2.0948215871451525e-06,0.13800581600039522
11-3051,2009,6.562039911519841e-06,0.9999999999999994,R-P-NM,0.1716107171691528,1.1261163753085245e-06,0.13800581600039522
11-3051,2010,8.521376786674027e-06,0.9999999999999994,R-P-NM,0.1716107171691528,1.4623595816297014e-06,0.13800581600039522
11-3051,2011,1.0799570177106953e-05,1.9999999999999991,R-P-NM,0.3360405309457319,1.814546648150357e-06,0.33113309505588406
11-3051,2012,1.3607170071483001e-05,3.999999999999998,R-P-NM,1.0861531102230049,3.6948675236186644e-06,0.9000793456569508
11-3051,2013,1.336030630728927e-05,3.999999999999998,R-P-NM,1.086391119605577,3.628629531862363e-06,0.9000793456569508
11-3051,2014,1.3159070684496476e-05,3.999999999999998,R-P-NM,1.086391119605577,3.5739743834747657e-06,0.9000793456569508
11-3051,2015,1.6102359478734417e-05,3.999999999999998,R-P-NM,1.086391119605577,4.373365085598443e-06,0.9000793456569508
11-3051,2016,2.4532588934549662e-05,5.999999999999996,R-P-NM,1.5689039057212049,6.414879099477968e-06,0.9016917799675782
11-3051,2017,3.288283844661471e-05,5.999999999999996,R-P-NM,1.5689039057212049,8.598335611682208e-06,0.9016917799675782
11-3051,2018,3.70778913803172e-05,5.999999999999996,R-P-NM,1.5689039057212049,9.695274767081049e-06,0.9016917799675782
11-3051,2019,3.1619947395905694e-05,5.999999999999996,R-P-NM,1.5689039057212049,8.268109828022586e-06,0.9016917799675782
11-3051,2020,2.556679620510077e-05,5.9999999999999964,R-P-NM,1.4881701222813948,6.341290372481389e-06,0.9016917799675782
11-3051,2021,1.8364842731702692e-05,5.9999999999999964,R-P-NM,1.4976666118264188,4.584068631785704e-06,0.9016917799675782
11-3051,2022,1.9935418736350767e-05,5.999999999999996,R-P-NM,1.4554704842688875,4.835902260383254e-06,0.9016917799675782
11-3051,2023,3.0704254784822746e-05,5.999999999999996,R-P-NM,1.4554704842688875,7.448189430130217e-06,0.9016917799675782
11-3051,2024,3.78467875037738e-05,5.999999999999996,R-P-NM,1.4554704842688875,9.18081368935656e-06,0.9016917799675782
11-3061,2006,0.0001084716346675,0.9999999999999996,R-P-NM,0.3852760280768758,4.179152056370036e-05,0.47763575346229187
11-3061,2007,0.0001055299582591,0.9999999999999996,R-P-NM,0.3852760280768758,4.065816316118456e-05,0.47763575346229187
11-3061,2008,0.00010497867468080001,0.9999999999999997,R-P-NM,0.3852760280768758,4.044576681379312e-05,0.47763575346229187
11-3071,2006,2.5826579682746296e-05,1.9999999999999991,R-P-NM,0.4749368732193308,6.132997500236714e-06,0.7280434082180207
11-3071,2007,2.386987151099428e-05,1.9999999999999991,R-P-NM,0.4749368732193308,5.668341069789406e-06,0.7280434082180207
11-3071,2008,2.441364527461689e-05,0.9999999999999997,R-P-NM,0.2861782067681883,6.986653225364518e-06,0.2668708250348203
11-3071,2014,3.125279287567913e-05,0.9999999999999993,R-P-NM,0.2261227424052685,7.066967232872408e-06,0.24097444755418113
11-3071,2015,3.0057737693637584e-05,0.9999999999999993,R-P-NM,0.2261227424052685,6.796738077783545e-06,0.24097444755418113
11-3071,2016,3.497198848116654e-05,0.9999999999999993,R-P-NM,0.2261227424052685,7.907961942726845e-06,0.24097444755418113
11-3071,2017,4.135266047074275e-05,0.9999999999999993,R-P-NM,0.2261227424052685,9.350776991398298e-06,0.24097444755418113
11-3071,2018,4.537163024170395e-05,0.9999999999999993,R-P-NM,0.2261227424052685,1.0259557457651918e-05,0.24097444755418113
11-3071,2019,4.551356064562184e-05,0.9999999999999993,R-P-NM,0.2261227424052685,1.0291651149816521e-05,0.24097444755418113
11-3071,2020,4.9166915779039945e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2021,6.089395221564578e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2022,7.119792405839559e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2023,0.0001086105728955,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3071,2024,0.0001257209377998,0.9999999999999998,R-P-NM,0.0,0.0,0.0
11-3111,2006,0.0002847380410022,0.9999999999999993,R-P-NM,0.1465002449198649,4.171419274482486e-05,0.12738789336880912
11-3111,2007,0.0002581715050268,0.9999999999999993,R-P-NM,0.1465002449198649,3.7822188717756365e-05,0.12738789336880912
11-3121,2006,0.0003312258844311,0.9999999999999991,R-P-NM,0.0661264043216525,2.190277675568788e-05,0.05355221530844967
11-3121,2007,0.0003222432653983,0.9999999999999991,R-P-NM,0.0661264043216525,2.130878845765758e-05,0.05355221530844967
11-3131,2006,0.000179494728795,0.9999999999999997,R-P-NM,0.0,0.0,0.0
11-3131,2007,0.0001451036926063,0.9999999999999997,R-P-NM,0.0,0.0,0.0
11-9021,2006,5.294448834962991e-05,0.9999999999999993,R-P-NM,0.15375690782693058,8.140580815118052e-06,0.13705351260660248
11-9021,2007,4.522712496819968e-05,0.9999999999999993,R-P-NM,0.15375690782693058,6.953982885012553e-06,0.13705351260660248
11-9031,2006,0.0021907396215889,0.9999999999999992,R-P-NM,0.0840376278108527,0.00018410456094957638,0.0649620300812716
11-9031,2007,0.002175927234581,0.9999999999999992,R-P-NM,0.0840376278108527,0.00018285976308321617,0.0649620300812716
11-9031,2008,0.0021599972656716,0.999999999999999,R-P-NM,0.0840376278108527,0.00018152104628496962,0.0649620300812716
11-9031,2009,0.0021917213304475,0.999999999999999,R-P-NM,0.0840376278108527,0.00018418706143325406,0.0649620300812716
11-9031,2010,0.0022112972761417,0.9999999999999994,R-P-NM,0.0867643515480951,0.00019186177424450367,0.06802615730602232
11-9031,2011,0.0021443146562766,0.9999999999999994,R-P-NM,0.0867643515480951,0.00018605007066691573,0.06802615730602232
11-9031,2012,0.0019894816575347,0.9999999999999994,R-P-NM,0.0867643515480951,0.00017261608593282775,0.06802615730602232
11-9031,2013,0.0018993902133529,0.9999999999999994,R-P-NM,0.0867643515480951,0.00016479936019836246,0.06802615730602232
11-9031,2014,0.0018609119126323,0.9999999999999994,R-P-NM,0.0867643515480951,0.000161460815387667,0.06802615730602232
11-9031,2015,0.0018276178008363,0.9999999999999994,R-P-NM,0.0867643515480951,0.00015857207336731727,0.06802615730602232
11-9031,2016,0.0019349427059653,0.9999999999999994,R-P-NM,0.0867643515480951,0.00016788404916579576,0.06802615730602232
11-9031,2017,0.0019351052201007,0.9999999999999994,R-P-NM,0.0867643515480951,0.00016789814959937115,0.06802615730602232
11-9031,2018,0.0020100120064066,0.9999999999999997,R-P-NM,0.0775749271814694,0.00015592653503087125,0.05852038358185168
11-9031,2019,0.0020682320137593,0.9999999999999997,R-P-NM,0.0775749271814694,0.00016044294786176155,0.05852038358185168
11-9031,2020,0.0018585094164476,0.9999999999999997,R-P-NM,0.0775749271814694,0.0001441737326469978,0.05852038358185168
11-9031,2021,0.0022076474104846,0.9999999999999997,R-P-NM,0.0775749271814694,0.00017125808711070237,0.05852038358185168
11-9031,2022,0.0024140842784066,0.9999999999999997,R-P-NM,0.0775749271814694,0.00018727241210732214,0.05852038358185168
11-9031,2023,0.0025168323474364,0.9999999999999997,R-P-NM,0.0775749271814694,0.00019524308608034546,0.05852038358185168
11-9031,2024,0.0026727662347491,0.9999999999999997,R-P-NM,0.0775749271814694,0.00020733964603375166,0.05852038358185168
11-9032,2006,3.099189561929555e-05,0.9999999999999988,R-P-NM,0.0582686851182574,1.8058570070586356e-06,0.0373117919844765
11-9032,2007,4.2086352400963584e-05,0.9999999999999988,R-P-NM,0.0582686851182574,2.452316415827766e-06,0.0373117919844765
11-9032,2008,4.211353809871414e-05,0.9999999999999988,R-P-NM,0.0582686851182574,2.4539004906897137e-06,0.0373117919844765
11-9032,2009,4.414463213204256e-05,0.9999999999999988,R-P-NM,0.0582686851182574,2.5722496693632986e-06,0.0373117919844765
11-9032,2010,3.408550714669611e-05,0.9999999999999984,R-P-NM,0.0432222316800461,1.4732516868263687e-06,0.017635133641805377
11-9032,2011,2.9398829926568924e-05,0.9999999999999984,R-P-NM,0.0432222316800461,1.2706830382084367e-06,0.017635133641805377
11-9032,2012,2.6647374723320875e-05,0.9999999999999984,R-P-NM,0.0432222316800461,1.151759003956381e-06,0.017635133641805377
11-9032,2013,3.8410880633456646e-05,0.9999999999999984,R-P-NM,0.0432222316800461,1.6602039817738617e-06,0.017635133641805377
11-9032,2014,4.386356894832159e-05,0.9999999999999984,R-P-NM,0.0432222316800461,1.8958813393980349e-06,0.017635133641805377
11-9032,2015,4.99173143840767e-05,0.9999999999999984,R-P-NM,0.0432222316800461,2.157537727154264e-06,0.017635133641805377
11-9032,2016,4.854320789176848e-05,0.9999999999999984,R-P-NM,0.0432222316800461,2.0981457779906633e-06,0.017635133641805377
11-9032,2017,5.13171569697169e-05,0.9999999999999984,R-P-NM,0.0432222316800461,2.2180420477063996e-06,0.017635133641805377
11-9032,2018,4.732309820908906e-05,0.999999999999999,R-P-NM,0.0371812243336689,1.7595307306763869e-06,0.0066718111324729785
11-9032,2019,2.2996325378840504e-05,0.999999999999999,R-P-NM,0.0371812243336689,8.55031532760713e-07,0.0066718111324729785
11-9032,2020,4.720023914787834e-05,0.999999999999999,R-P-NM,0.0371812243336689,1.7549626803600871e-06,0.0066718111324729785
11-9032,2021,3.866282680358463e-05,0.999999999999999,R-P-NM,0.0371812243336689,1.4375312367578686e-06,0.0066718111324729785
11-9032,2022,5.17371581491008e-05,0.9999999999999989,R-P-NM,0.0371812243336689,1.9236508835282247e-06,0.0066718111324729785
11-9032,2023,4.353588365012181e-05,0.9999999999999989,R-P-NM,0.0371812243336689,1.6187174565596885e-06,0.0066718111324729785
11-9032,2024,5.2637486068467015e-05,0.9999999999999989,R-P-NM,0.0371812243336689,1.9571261778720453e-06,0.0066718111324729785
11-9033,2006,2.5826579682746293e-05,0.9999999999999996,R-P-NM,0.1695282057006573,4.3783337130010316e-06,0.13800581600039522
11-9033,2007,2.449802602444149e-05,0.9999999999999996,R-P-NM,0.1695282057006573,4.153106395131574e-06,0.13800581600039522
11-9033,2008,2.319296301088605e-05,0.9999999999999996,R-P-NM,0.1695282057006573,3.931861404117227e-06,0.13800581600039522
11-9033,2009,2.445851239748304e-05,0.9999999999999996,R-P-NM,0.1695282057006573,4.146407720852583e-06,0.13800581600039522
11-9033,2010,2.5564130360022084e-05,0.9999999999999996,R-P-NM,0.1097619694896384,2.805969296605884e-06,0.0821098889241424
11-9033,2011,2.1599140354213906e-05,0.9999999999999996,R-P-NM,0.1097619694896384,2.370764184561645e-06,0.0821098889241424
11-9033,2012,1.7575928008998877e-05,0.9999999999999996,R-P-NM,0.1097619694896384,1.9291684738758164e-06,0.0821098889241424
11-9033,2013,2.393721546722661e-05,0.9999999999999996,R-P-NM,0.1097619694896384,2.627395913780629e-06,0.0821098889241424
11-9033,2014,2.7414730592700987e-05,0.9999999999999996,R-P-NM,0.1097619694896384,3.0090948228827034e-06,0.0821098889241424
11-9033,2015,2.7910756429806327e-05,0.9999999999999996,R-P-NM,0.1097619694896384,3.063539595681132e-06,0.0821098889241424
11-9033,2016,3.184016861718148e-05,0.9999999999999996,R-P-NM,0.1097619694896384,3.4948396163040176e-06,0.0821098889241424
11-9033,2017,3.338106327156342e-05,0.9999999999999996,R-P-NM,0.1097619694896384,3.663971248345035e-06,0.0821098889241424
11-9033,2018,3.6590024388470925e-05,0.9999999999999993,R-P-NM,0.15797904176373212,5.78045699100223e-06,0.13750913304495205
11-9033,2019,4.311811008532595e-06,0.9999999999999993,R-P-NM,0.15797904176373212,6.811757713942911e-07,0.13750913304495205
11-9033,2020,2.4091788731729573e-05,0.9999999999999993,R-P-NM,0.15797904176373212,3.8059976982129195e-06,0.13750913304495205
11-9033,2021,2.9480405437733278e-05,0.9999999999999993,R-P-NM,0.15797904176373212,4.657286201859425e-06,0.13750913304495205
11-9033,2022,3.417500354802988e-05,0.9999999999999993,R-P-NM,0.15797904176373212,5.398934312789909e-06,0.13750913304495205
11-9033,2023,4.078624889327202e-05,0.9999999999999993,R-P-NM,0.15797904176373212,6.443372517296197e-06,0.13750913304495205
11-9033,2024,5.481258879856896e-05,0.9999999999999993,R-P-NM,0.15797904176373212,8.659240254987406e-06,0.13750913304495205
11-9041,2006,4.003119850825676e-05,0.9999999999999996,R-P-NM,0.0877597648728038,3.513128568661149e-06,0.06955339598303965
11-9041,2007,3.077957115891367e-05,0.9999999999999996,R-P-NM,0.0877597648728038,2.701207927791998e-06,0.06955339598303965
11-9041,2008,2.4413645274616893e-05,0.9999999999999996,R-P-NM,0.1166121015873644,2.8469264828815054e-06,0.08797657620661299
11-9041,2009,1.968611973455952e-05,0.9999999999999996,R-P-NM,0.1166121015873644,2.2956397943474748e-06,0.08797657620661299
11-9041,2010,1.8260093114301488e-05,0.9999999999999996,R-P-NM,0.1166121015873644,2.1293478332396594e-06,0.08797657620661299
11-9041,2011,1.8599259749461973e-05,0.9999999999999996,R-P-NM,0.1166121015873644,2.168898767354038e-06,0.08797657620661299
11-9041,2012,1.5308066330418375e-05,0.9999999999999994,R-P-NM,0.1565544200656664,2.3965454466854035e-06,0.13750913304495205
11-9041,2013,1.6143703454641205e-05,0.9999999999999994,R-P-NM,0.1565544200656664,2.52736813205345e-06,0.13750913304495205
11-9041,2014,1.864201680303668e-05,1.999999999999999,R-P-NM,0.1565544200656664,1.4592450647269086e-06,0.13750913304495205
