O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
51-6021,2008,4.272387923057955e-06,0.9999999999999987,LC-I-M,0.0,0.0,0.0
51-6021,2009,4.17584358005808e-06,0.9999999999999987,LC-I-M,0.0,0.0,0.0
51-6031,2006,8.522771295306277e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2007,4.397081594130524e-06,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2008,0.0001116924271313,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2009,0.0001055891876671,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2010,0.0001314726704229,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2011,0.0001469941496327,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2012,0.0001411743894915,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2013,0.0001436232928032,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2014,3.838062282978139e-06,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2015,0.0001744422276862,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2016,0.0001503273534711,0.9999999999999989,LC-I-M,0.0,0.0,0.0
51-6031,2017,0.0001026343139394,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6031,2019,9.725529274801295e-05,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6031,2020,9.58754857691279e-05,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6031,2021,0.0001329034671373,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6031,2022,0.0001162899426287,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6031,2023,0.0001237335640582,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6031,2024,0.000150952129469,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-6052,2006,1.936993476205972e-06,0.999999999999999,LC-I-M,0.1042150502888423,2.0186387253196504e-07,0.11061861252863316
51-7011,2006,1.936993476205972e-06,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-7011,2007,2.512618053788871e-06,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-7011,2008,3.0517056593271112e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2009,2.9827454143272e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2010,3.0433488523835813e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2011,4.199832846652703e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2012,3.968757937515875e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2013,4.453435435763091e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2014,3.2897676711241187e-06,0.9999999999999988,LC-I-M,0.0,0.0,0.0
51-7011,2015,3.220471895746884e-06,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-7011,2016,3.131819863985064e-06,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-7011,2017,1.992899299794831e-06,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-8012,2006,1.936993476205972e-06,0.9999999999999993,LC-I-M,0.0697014642313839,1.350112814981946e-07,0.0683926476328437
51-8013,2006,2.7763573158952267e-05,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-8013,2007,2.198540797065262e-05,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-8013,2008,2.19722807471552e-05,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-8013,2009,1.729992340309776e-05,0.999999999999999,LC-I-M,0.0,0.0,0.0
51-8013,2010,1.5825414032394624e-05,0.9999999999999991,LC-I-M,0.0,0.0,0.0
51-8013,2012,2.324558220545013e-05,1.9999999999999984,LC-I-M,0.0,0.0,0.0
51-8013,2013,3.3957445197693564e-05,1.9999999999999984,LC-I-M,0.0,0.0,0.0
51-8013,2014,3.563914977051129e-05,1.9999999999999982,LC-I-M,0.0,0.0,0.0
51-8013,2015,3.327820958938447e-05,1.9999999999999982,LC-I-M,0.0,0.0,0.0
51-8013,2016,2.3488648979887973e-05,2.9999999999999973,LC-I-M,0.0,0.0,0.0
51-8013,2017,2.142366747279443e-05,2.9999999999999973,LC-I-M,0.0,0.0,0.0
51-8013,2018,1.902681268200488e-05,2.9999999999999973,LC-I-M,0.0,0.0,0.0
51-8013,2019,2.10799649306038e-05,2.9999999999999973,LC-I-M,0.0,0.0,0.0
51-8013,2020,2.4091788731729573e-05,2.999999999999997,LC-I-M,0.0,0.0,0.0
51-8013,2021,1.933141340179232e-05,2.999999999999997,LC-I-M,0.0,0.0,0.0
51-8013,2022,1.708750177401494e-05,2.999999999999997,LC-I-M,0.0,0.0,0.0
51-8013,2023,1.9705715757423557e-05,2.999999999999997,LC-I-M,0.0,0.0,0.0
51-8013,2024,1.740082184081554e-05,2.999999999999997,LC-I-M,0.0,0.0,0.0
51-8021,2006,0.0004816657110832,0.9999999999999991,LC-I-M,0.0244526194900593,1.1777988354526338e-05,0.00017066337001850427
51-8021,2007,0.000403275197633,0.9999999999999991,LC-I-M,0.0244526194900593,9.861134957498221e-06,0.00017066337001850427
51-8021,2008,0.0003698667259103,0.9999999999999991,LC-I-M,0.0244526194900593,9.044210310718632e-06,0.00017066337001850427
51-8021,2009,0.0003507708607248,0.9999999999999991,LC-I-M,0.0244526194900593,8.577266385504127e-06,0.00017066337001850427
51-8021,2010,0.0003767665879249,0.9999999999999991,LC-I-M,0.0244526194900593,9.212930011095559e-06,0.00017066337001850427
51-8021,2011,0.0003677853621425,0.9999999999999991,LC-I-M,0.0244526194900593,8.993315514484223e-06,0.00017066337001850427
51-8021,2012,0.0003554873181174,0.9999999999999991,LC-I-M,0.0244526194900593,8.692596123466454e-06,0.00017066337001850427
51-8021,2013,0.0003440278874126,0.9999999999999989,LC-I-M,0.0192632381874598,6.6270911383575244e-06,4.136628897742329e-05
51-8021,2014,0.0003284284725005,0.9999999999999989,LC-I-M,0.0192632381874598,6.326595893320729e-06,4.136628897742329e-05
51-8021,2015,0.0002952099237767,0.9999999999999989,LC-I-M,0.0192632381874598,5.68669907701243e-06,4.136628897742329e-05
51-8021,2016,0.0002964789471238,0.9999999999999989,LC-I-M,0.0192632381874598,5.711144576013065e-06,4.136628897742329e-05
51-8021,2017,0.0002795041267961,0.9999999999999989,LC-I-M,0.0192632381874598,5.384154568851246e-06,4.136628897742329e-05
51-8021,2018,0.0002780841853523,0.9999999999999989,LC-I-M,0.0192632381874598,5.356801898607081e-06,4.136628897742329e-05
51-8021,2019,0.0002797886254425,0.9999999999999989,LC-I-M,0.0192632381874598,5.389634934040858e-06,4.136628897742329e-05
51-8021,2020,0.0002832014348871,0.9999999999999989,LC-I-M,0.0192632381874598,5.4553766952606e-06,4.136628897742329e-05
51-8021,2021,0.0002633905075993,0.9999999999999989,LC-I-M,0.0192632381874598,5.073754084201262e-06,4.136628897742329e-05
51-8021,2022,0.0002629576661889,0.9999999999999989,LC-I-M,0.0192632381874598,5.065416157015331e-06,4.136628897742329e-05
