O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
29-1218,2015,0.0009242754340792,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0004934133271661999,0.6222030361178427
29-1218,2016,0.0010110558460896,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0005397400066863179,0.6222030361178427
29-1218,2017,0.0009177301275554,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0004899191939780251,0.6222030361178427
29-1218,2018,0.0008757212503639,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0004674932599963175,0.6222030361178427
29-1218,2019,0.0006788706887877,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0003624069545936306,0.6222030361178427
29-1218,2020,0.0006804701143818,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0003632607887158432,0.6222030361178427
29-1218,2021,0.0008070865095247,0.9999999999999993,NR-I-NM,0.5338379761848345,0.0004308534288507483,0.6222030361178427
29-1218,2022,0.0007546979950189,0.9999999999999993,NR-I-NM,0.5338379761848345,0.00040288645029164217,0.6222030361178427
29-1218,2023,0.0006814511472392,0.9999999999999994,NR-I-NM,0.5205600595264951,0.00035473624977123654,0.5987973953273684
29-1218,2024,0.0006346949766437,0.9999999999999994,NR-I-NM,0.5205600595264951,0.0003303968548228121,0.5987973953273684
29-1221,2006,0.001759435740887,0.9999999999999992,NR-I-NM,0.6671412064622299,0.0011737920828681213,0.7555719326200268
29-1221,2007,0.0016834540960383,0.9999999999999992,NR-I-NM,0.6671412064622299,0.001123101596654775,0.7555719326200268
29-1221,2008,0.0016705036779155,0.9999999999999992,NR-I-NM,0.6671412064622299,0.0011144618390841398,0.7555719326200268
29-1221,2009,0.0016601960976144,0.9999999999999992,NR-I-NM,0.6671412064622299,0.0011075852275263575,0.7555719326200268
29-1221,2010,0.0017121880643508,0.9999999999999992,NR-I-NM,0.6671412064622299,0.0011422712109412235,0.7555719326200268
29-1221,2011,0.0016595339505486,0.9999999999999992,NR-I-NM,0.6671412064622299,0.0011071434819340245,0.7555719326200268
29-1221,2012,0.0016169853768278,0.9999999999999993,NR-I-NM,0.6613660560026118,0.0010694192412864997,0.7524385013349797
29-1221,2013,0.0016438743552259,0.9999999999999993,NR-I-NM,0.6613660560026118,0.0010872026988795905,0.7524385013349797
29-1221,2014,0.0016470770140093,0.9999999999999993,NR-I-NM,0.6613660560026118,0.00108932082868789,0.7524385013349797
29-1221,2015,0.0015023501393658,0.9999999999999993,NR-I-NM,0.6613660560026118,0.000993603386407334,0.7524385013349797
29-1221,2016,0.001369649220516,0.9999999999999993,NR-I-NM,0.6613660560026118,0.000905839503079719,0.7524385013349797
29-1221,2017,0.0014094780297797,0.9999999999999993,NR-I-NM,0.6613660560026118,0.0009321809255777326,0.7524385013349797
29-1221,2018,0.00134504929652,0.9999999999999993,NR-I-NM,0.6613660560026118,0.0008895699483685204,0.7524385013349797
29-1221,2019,0.0013869658744111,0.9999999999999993,NR-I-NM,0.6613660560026118,0.0009172921501694836,0.7524385013349797
29-1221,2020,0.0013137399896158,0.9999999999999991,NR-I-NM,0.6745459479017125,0.0008861779865917766,0.7593644839989219
29-1221,2021,0.0015803430455964,0.9999999999999991,NR-I-NM,0.6745459479017125,0.0010660139977017038,0.7593644839989219
29-1221,2022,0.0015298060616013,0.9999999999999991,NR-I-NM,0.6745459479017125,0.0010319244799286355,0.7593644839989219
29-1221,2023,0.0015246724726731,0.9999999999999991,NR-I-NM,0.6745459479017125,0.0010284616383189249,0.7593644839989219
29-1221,2024,0.0018018551016163,0.9999999999999991,NR-I-NM,0.6745459479017125,0.0012154340575013048,0.7593644839989219
29-1222,2021,0.0003484487265672,0.9999999999999992,NR-I-NM,0.4169948100064749,0.00014530131053188783,0.41487438708090135
29-1222,2022,0.0003858927483963,0.9999999999999992,NR-I-NM,0.4169948100064749,0.00016091527330039168,0.41487438708090135
29-1222,2023,0.0003391216200114,0.9999999999999992,NR-I-NM,0.4169948100064749,0.00014141195550574184,0.41487438708090135
29-1222,2024,0.0003375759437116,0.9999999999999992,NR-I-NM,0.4169948100064749,0.00014076741651077523,0.41487438708090135
29-1223,2006,0.001310053254407,0.9999999999999993,NR-I-NM,0.799530849217902,0.0010474279910167056,0.8351403604569982
29-1223,2007,0.0010955014714517,0.9999999999999993,NR-I-NM,0.799530849217902,0.0008758872217892394,0.8351403604569982
29-1223,2008,0.0011114312011267,0.9999999999999996,NR-I-NM,0.7865779614357502,0.0008742272884583273,0.8222171273921622
29-1223,2009,0.0010869124289806,0.9999999999999996,NR-I-NM,0.7865779614357502,0.0008549413626467403,0.8222171273921622
29-1223,2010,0.0011309084335455,0.9999999999999996,NR-I-NM,0.7865779614357502,0.0008895476502287174,0.8222171273921622
29-1223,2011,0.0011195554416932,0.9999999999999994,NR-I-NM,0.5932256662456096,0.0006641490227973465,0.6791049719267238
29-1223,2012,0.0010976450524327,0.9999999999999994,NR-I-NM,0.5932256662456096,0.0006511512175305859,0.6791049719267238
29-1223,2013,0.0011116888206522,0.9999999999999994,NR-I-NM,0.5932256662456096,0.0006594823412891977,0.6791049719267238
29-1223,2014,0.0011234556596886,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006706503058590825,0.6796823007863471
29-1223,2015,0.0010976441711334,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006552420585064267,0.6796823007863471
29-1223,2016,0.0011248453011477,0.9999999999999993,NR-I-NM,0.5969530707112849,0.00067147985659528,0.6796823007863471
29-1223,2017,0.0010970910645368,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006549118798251556,0.6796823007863471
29-1223,2018,0.0010830647218986,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006465388115164336,0.6796823007863471
29-1223,2019,0.0010386673629439,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006200356717569542,0.6796823007863471
29-1223,2020,0.0010698720873516,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006386634278128301,0.6796823007863471
29-1223,2021,0.0010511456037223,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006274845959066949,0.6796823007863471
29-1223,2022,0.0010641716382591,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0006352605272226287,0.6796823007863471
29-1223,2023,0.0009412916317613,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0005619069300147444,0.6796823007863471
29-1223,2024,0.0008930971809795,0.9999999999999993,NR-I-NM,0.5969530707112849,0.0005331371046293049,0.6796823007863471
29-1224,2021,0.001360931503486,0.9999999999999992,NR-I-NM,0.5359412704881242,0.0007293793590256004,0.6325629605472453
29-1224,2022,0.001333774444027,0.9999999999999992,NR-I-NM,0.5359412704881242,0.0007148247700764225,0.6325629605472453
29-1224,2023,0.0013958979115606,0.9999999999999993,NR-I-NM,0.4918701642156233,0.0006866005349875583,0.5818183362189403
29-1224,2024,0.0010814610774064,0.9999999999999993,NR-I-NM,0.4918701642156233,0.0005319384377366912,0.5818183362189403
29-1229,2021,0.0098058594480589,3.999999999999997,NR-I-NM,2.0954155485588144,0.005136837588611248,0.9981981523563448
29-1229,2022,0.0068074708456364,3.9999999999999973,NR-I-NM,2.108054355929539,0.003587629642251791,0.9981981523563448
29-1229,2023,0.0067778496756346,3.999999999999997,NR-I-NM,2.1268597859921545,0.0036038839776518024,0.9981981523563448
29-1229,2024,0.0112235300873258,3.999999999999997,NR-I-NM,2.1268597859921545,0.005967718699901569,0.9981981523563448
29-1241,2012,0.014497872745745202,0.9999999999999991,NR-I-NM,0.4519595555179231,0.006552452122122419,0.5230991388865052
29-1241,2013,0.014324475079131697,0.9999999999999991,NR-I-NM,0.4519595555179231,0.006474083389791934,0.5230991388865052
29-1241,2014,0.0143516114652786,0.9999999999999991,NR-I-NM,0.4519595555179231,0.006486347938813252,0.5230991388865052
29-1241,2015,0.014492660276176498,0.9999999999999991,NR-I-NM,0.4519595555179231,0.006550096296692997,0.5230991388865052
29-1241,2016,0.014667878332973802,0.9999999999999991,NR-I-NM,0.4519595555179231,0.0066292877717618204,0.5230991388865052
29-1241,2017,0.014907883212115,0.9999999999999991,NR-I-NM,0.4519595555179231,0.006737760270260609,0.5230991388865052
29-1241,2018,0.0158434805602077,0.9999999999999991,NR-I-NM,0.4519595555179231,0.007160612431848333,0.5230991388865052
29-1241,2019,0.0158506963574775,0.9999999999999991,NR-I-NM,0.4519595555179231,0.007163873680375099,0.5230991388865052
29-1241,2020,0.0156611376830971,0.9999999999999991,NR-I-NM,0.4519595555179231,0.007078200826157567,0.5230991388865052
29-1241,2021,0.0004987504657661,0.9999999999999991,NR-I-NM,0.4519595555179231,0.00022541503882200388,0.5230991388865052
29-1241,2022,0.0005444267926331,0.9999999999999993,NR-I-NM,0.486743535104808,0.0002649962216520075,0.5814633013993538
29-1241,2023,0.0004807278099892,0.9999999999999993,NR-I-NM,0.486743535104808,0.0002339911536573358,0.5814633013993538
29-1241,2024,0.0004767825184382,0.9999999999999993,NR-I-NM,0.486743535104808,0.00023207080850078294,0.5814633013993538
29-1249,2006,0.0032154091705016994,0.9999999999999992,NR-I-NM,0.40616260967594187,0.0013059789798669267,0.4113364261765809
29-1249,2007,0.0030069756558716,0.9999999999999992,NR-I-NM,0.40616260967594187,0.0012213210796208369,0.4113364261765809
29-1249,2008,0.0027514178224491,0.9999999999999993,NR-I-NM,0.40616260967594187,0.0011175230430748243,0.4113364261765809
29-1249,2009,0.0025150509333605,0.9999999999999993,NR-I-NM,0.40616260967594187,0.0010215196505616146,0.4113364261765809
29-1249,2010,0.0024961547287249,0.9999999999999993,NR-I-NM,0.40616260967594187,0.0010138447187738487,0.4113364261765809
29-1249,2011,0.0024149038868252,0.9999999999999993,NR-I-NM,0.3906075708404305,0.000943279741045906,0.40502882163816
29-1249,2012,0.0022911072607858,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0008949238416704147,0.40502882163816
29-1249,2013,0.0021704930955049,0.9999999999999993,NR-I-NM,0.3906075708404305,0.000847811035561096,0.40502882163816
29-1249,2014,0.0021597324760929,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0008436078561518364,0.40502882163816
29-1249,2015,0.0021775757468407,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0008505775727944827,0.40502882163816
29-1249,2016,0.0021077147684619,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0008232893457334038,0.40502882163816
29-1249,2017,0.0018847845127808,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0007362111000949732,0.40502882163816
29-1249,2018,0.0016255728168316998,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0006349610492068667,0.40502882163816
29-1249,2019,0.0016796899328793,0.9999999999999993,NR-I-NM,0.3906075708404305,0.0006560996044471096,0.40502882163816
29-1291,2021,0.0003136521824439,0.9999999999999989,NR-I-NM,0.21925828348585208,6.87708391342409e-05,0.16189235534638802
29-1291,2022,0.0003189666997815,0.9999999999999989,NR-I-NM,0.21925828348585208,6.993609108323888e-05,0.16189235534638802
29-1291,2023,0.0003954891325268,0.9999999999999989,NR-I-NM,0.21925828348585208,8.671426833513492e-05,0.16189235534638802
29-1291,2024,0.0003058194438522,0.9999999999999989,NR-I-NM,0.21925828348585208,6.705344631563135e-05,0.16189235534638802
29-1292,2006,0.010506898279433201,0.9999999999999993,NR-I-NM,0.08413897988442179,0.0008840397029808966,0.03378667047383206
29-1292,2007,0.0103626650083387,0.9999999999999993,NR-I-NM,0.08413897988442179,0.000871904062685612,0.03378667047383206
29-1292,2008,0.0103104927406025,0.9999999999999993,NR-I-NM,0.08413897988442179,0.0008675143413000312,0.03378667047383206
29-1292,2009,0.0101395447614638,0.9999999999999991,NR-I-NM,0.097931857374116,0.0009929844514181387,0.04008921891981653
29-1292,2010,0.0105774632713443,0.9999999999999991,NR-I-NM,0.097931857374116,0.0010358706244692412,0.04008921891981653
29-1292,2011,0.0108271690786705,0.9999999999999991,NR-I-NM,0.097931857374116,0.0010603247779777992,0.04008921891981653
29-1292,2012,0.0105557621829528,0.9999999999999991,NR-I-NM,0.097931857374116,0.0010337453965760218,0.04008921891981653
29-1292,2013,0.01045833644146,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0009670960925701992,0.036132543222515495
29-1292,2014,0.0105036798792873,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0009712890597588089,0.036132543222515495
29-1292,2015,0.0104804890393921,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0009691445723662291,0.036132543222515495
29-1292,2016,0.0104159108976369,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0009631729468685719,0.036132543222515495
29-1292,2017,0.0102425059512955,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0009471379639649524,0.036132543222515495
29-1292,2018,0.0101861749227584,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0009419289598471729,0.036132543222515495
29-1292,2019,0.0102970837784878,0.9999999999999992,NR-I-NM,0.09247131204694639,0.000952184847254096,0.036132543222515495
29-1292,2020,0.0092743553234001,0.9999999999999992,NR-I-NM,0.09247131204694639,0.0008576118051443897,0.036132543222515495
29-1292,2021,0.0097217677997611,0.9999999999999992,NR-I-NM,0.08977995088634849,0.0008728198355910365,0.03612018498706922
29-1292,2022,0.0098813225536511,0.9999999999999992,NR-I-NM,0.08977995088634849,0.0008871446535589641,0.03612018498706922
29-1292,2023,0.0094330803058326,0.9999999999999992,NR-I-NM,0.08977995088634849,0.0008469014865646327,0.03612018498706922
29-1292,2024,0.0092681127329642,0.9999999999999991,NR-I-NM,0.0914738219359059,0.0008477896938170703,0.03612018498706922
29-2011,2006,0.0090993496867232,0.9999999999999994,NR-I-NM,0.1057901319296448,0.00096262140383242,0.059730550385300285
29-2011,2007,0.0090372589849648,0.9999999999999994,NR-I-NM,0.1057901319296448,0.0009560528203017946,0.059730550385300285
29-2011,2008,0.008919525301081,0.9999999999999991,NR-I-NM,0.1273480586938309,0.001135884231563174,0.07335736062754578
29-2011,2009,0.0087179682969951,0.9999999999999991,NR-I-NM,0.1273480586938309,0.00111021633837669,0.07335736062754578
29-2011,2010,0.0088123209369615,0.9999999999999991,NR-I-NM,0.1273480586938309,0.001122231963909049,0.07335736062754578
29-2011,2011,0.0086984538015383,0.9999999999999991,NR-I-NM,0.1273480586938309,0.001107731205263877,0.07335736062754578
29-2011,2012,0.0081166769476392,0.9999999999999991,NR-I-NM,0.1273480586938309,0.0010336430523268218,0.07335736062754578
29-2011,2013,0.0080857687130571,0.9999999999999993,NR-I-NM,0.1196395415124224,0.0009673776616056418,0.06926063810677739
29-2011,2014,0.0079025702406518,0.9999999999999993,NR-I-NM,0.1196395415124224,0.0009454598803612955,0.06926063810677739
29-2011,2015,0.0077618740140655,0.9999999999999993,NR-I-NM,0.1196395415124224,0.0009286270483199827,0.06926063810677739
29-2011,2016,0.0076369427383273,0.9999999999999993,NR-I-NM,0.1196395415124224,0.0009136803277701024,0.06926063810677739
29-2012,2006,0.0077718634910301,0.9999999999999996,NR-I-NM,0.14941391002334942,0.001161224512362526,0.08285219178114836
29-2012,2007,0.0077294412879677,0.9999999999999996,NR-I-NM,0.14941391002334942,0.0011548860451311685,0.08285219178114836
29-2012,2008,0.0077366841875258,0.9999999999999994,NR-I-NM,0.124472132516701,0.0009630015794295771,0.07241178574453445
29-2012,2009,0.0077951068658025,0.9999999999999997,NR-I-NM,0.1113574322202955,0.0008680430844585622,0.06295793467406766
29-2012,2010,0.0081385235010439,0.9999999999999997,NR-I-NM,0.1113574322202955,0.0009062850791407785,0.06295793467406766
29-2012,2011,0.0080186808565016,0.9999999999999996,NR-I-NM,0.1113574322202955,0.0008929397099740585,0.06295793467406766
29-2012,2012,0.0077220690155662,0.9999999999999996,NR-I-NM,0.1113574322202955,0.0008599097770013575,0.06295793467406766
29-2012,2013,0.0075892106619695,0.9999999999999996,NR-I-NM,0.1113574322202955,0.0008451150118958128,0.06295793467406766
29-2012,2014,0.007608684328697899,0.9999999999999991,NR-I-NM,0.1038522961016504,0.0007901793378479219,0.043630257875543116
29-2012,2015,0.0072664580874366,0.9999999999999991,NR-I-NM,0.1038522961016504,0.0007546383569066986,0.043630257875543116
29-2012,2016,0.0071577742991377,0.9999999999999991,NR-I-NM,0.1038522961016504,0.0007433512959428323,0.043630257875543116
29-2012,2019,0.0134724930412158,0.9999999999999991,NR-I-NM,0.1038522961016504,0.001399149336543769,0.043630257875543116
29-2012,2020,0.0138173783413832,0.9999999999999991,NR-I-NM,0.1038522961016504,0.0014349664668578603,0.043630257875543116
29-2031,2006,0.0027279324789899,0.9999999999999991,NR-I-NM,0.1379566035522366,0.00037633629952127997,0.0782389229885762
29-2031,2007,0.0028455399459157,0.9999999999999991,NR-I-NM,0.1379566035522366,0.00039256102621074536,0.0782389229885762
29-2031,2008,0.0028460206978883,0.9999999999999989,NR-I-NM,0.1184218151723277,0.0003370309370619477,0.06926063810677739
29-2031,2009,0.002800797944053,0.9999999999999989,NR-I-NM,0.1184218151723277,0.0003316755764656802,0.06926063810677739
29-2031,2010,0.0028875293911414,0.9999999999999989,NR-I-NM,0.1184218151723277,0.00034194647186241116,0.06926063810677739
29-2031,2011,0.0029284834463587004,0.9999999999999989,NR-I-NM,0.1184218151723277,0.00034679632541991163,0.06926063810677739
29-2031,2012,0.0027667912478681,0.9999999999999989,NR-I-NM,0.1184218151723277,0.0003276484417754504,0.06926063810677739
29-2031,2013,0.0027544498170193,0.9999999999999989,NR-I-NM,0.1184218151723277,0.00032618694713251175,0.06926063810677739
29-2031,2014,0.0027266691047499,0.9999999999999991,NR-I-NM,0.1115852048193826,0.0003042559305282004,0.06295793467406766
29-2031,2015,0.0026923145048442006,0.9999999999999991,NR-I-NM,0.1115852048193826,0.00030042246546123504,0.06295793467406766
29-2031,2016,0.0027419082909186997,0.9999999999999991,NR-I-NM,0.1115852048193826,0.00030595639823812663,0.06295793467406766
29-2031,2017,0.0027487063592419,0.9999999999999991,NR-I-NM,0.1115852048193826,0.0003067149620843471,0.06295793467406766
29-2031,2018,0.0027018074008446,0.9999999999999991,NR-I-NM,0.1115852048193826,0.0003014817322057687,0.06295793467406766
29-2031,2019,0.0026139156513947,0.9999999999999991,NR-I-NM,0.1115852048193826,0.00029167431334146775,0.06295793467406766
29-2031,2020,0.0026579634670148,0.9999999999999991,NR-I-NM,0.1115852048193826,0.000296589397869283,0.06295793467406766
29-2031,2021,0.0026063578118965,0.9999999999999991,NR-I-NM,0.1115852048193826,0.00029083097027306904,0.06295793467406766
29-2031,2022,0.0025787888093948995,0.9999999999999991,NR-I-NM,0.1115852048193826,0.0002877546774822619,0.06295793467406766
29-2031,2023,0.0024824619129758,0.9999999999999991,NR-I-NM,0.1115852048193826,0.0002770060210157213,0.06295793467406766
29-2031,2024,0.0025857621255451,0.9999999999999989,NR-I-NM,0.12979225018908241,0.00033561188472820355,0.07428955457089423
29-2032,2006,0.0027724833289427,0.9999999999999992,NR-I-NM,0.1308622506082772,0.0003628134081993705,0.07534294269739066
29-2032,2007,0.0028568467271578,0.9999999999999992,NR-I-NM,0.1308622506082772,0.00037385339235876077,0.07534294269739066
29-2032,2008,0.00289240662391,0.9999999999999991,NR-I-NM,0.1253021943585662,0.0003624248969531755,0.07241178574453445
29-2032,2009,0.0030066073776416,0.9999999999999991,NR-I-NM,0.1253021943585662,0.0003767345019931472,0.07241178574453445
29-2032,2010,0.003142562024971,0.9999999999999991,NR-I-NM,0.1253021943585662,0.000393769917636766,0.07241178574453445
29-2032,2011,0.0031780735126739,0.9999999999999991,NR-I-NM,0.1253021943585662,0.0003982195849708766,0.07241178574453445
29-2032,2012,0.0031721715229143,0.9999999999999991,NR-I-NM,0.1253021943585662,0.000397480052702917,0.07241178574453445
29-2032,2013,0.0031547023268084,0.9999999999999989,NR-I-NM,0.1201923673506239,0.0003791711409456236,0.06926063810677739
29-2032,2014,0.0032217791392539995,0.9999999999999989,NR-I-NM,0.1201923673506239,0.000387233261827794,0.06926063810677739
29-2032,2015,0.0032344272739615,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00038875347108085806,0.06926063810677739
29-2032,2016,0.0033693162036703,0.9999999999999989,NR-I-NM,0.1201923673506239,0.0004049660908719507,0.06926063810677739
29-2032,2017,0.0033530530719045,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00040301138656448403,0.06926063810677739
29-2032,2018,0.0033872605243885,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00040712286125957,0.06926063810677739
29-2032,2019,0.0033977070747234,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00040837845687496905,0.06926063810677739
29-2032,2020,0.0035498513192464996,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00042666503380297264,0.06926063810677739
29-2032,2021,0.0037116313731440005,0.9999999999999989,NR-I-NM,0.1201923673506239,0.0004461097614710248,0.06926063810677739
29-2032,2022,0.0037564024733207,0.9999999999999989,NR-I-NM,0.1201923673506239,0.0004514909059901543,0.06926063810677739
29-2032,2023,0.0036794695771243,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00044224415906916914,0.06926063810677739
29-2032,2024,0.0036454721756507,0.9999999999999989,NR-I-NM,0.1201923673506239,0.00043815793090228755,0.06926063810677739
29-2033,2006,0.0012067469356761,0.9999999999999993,NR-I-NM,0.10633596984268,0.00012832060575980036,0.06260116508380907
29-2033,2007,0.0012450022456522,0.9999999999999993,NR-I-NM,0.10633596984268,0.0001323885212477413,0.06260116508380907
29-2033,2008,0.0012603544373019,0.9999999999999992,NR-I-NM,0.09567561756775861,0.00012058518914312427,0.036132543222515495
29-2033,2009,0.0012563323685145,0.9999999999999992,NR-I-NM,0.09567561756775861,0.00012020037522798976,0.036132543222515495
29-2033,2010,0.0012648157830505,0.9999999999999992,NR-I-NM,0.09567561756775861,0.00012101203115280486,0.036132543222515495
29-2033,2011,0.001219151477771,0.9999999999999991,NR-I-NM,0.09567561756775861,0.00011664307054438606,0.036132543222515495
29-2033,2012,0.0011237254617365,0.9999999999999991,NR-I-NM,0.09567561756775861,0.00010751312752825443,0.036132543222515495
29-2033,2013,0.001088864964044,0.9999999999999993,NR-I-NM,0.0934788976960615,0.00010178589657869483,0.036132543222515495
29-2033,2014,0.0010894613937538,0.9999999999999993,NR-I-NM,0.0934788976960615,0.00010184165017052013,0.036132543222515495
29-2033,2015,0.0010343082238506,0.9999999999999993,NR-I-NM,0.0934788976960615,9.668599264352539e-05,0.036132543222515495
29-2033,2016,0.0009948747767925,0.9999999999999993,NR-I-NM,0.0934788976960615,9.29997974801782e-05,0.036132543222515495
29-2033,2017,0.0009182283523803,0.9999999999999993,NR-I-NM,0.0934788976960615,8.583497421378123e-05,0.036132543222515495
29-2033,2018,0.0008923087280867,0.9999999999999993,NR-I-NM,0.0934788976960615,8.341203630611944e-05,0.036132543222515495
29-2033,2019,0.0008475104082325,0.9999999999999993,NR-I-NM,0.0934788976960615,7.922433874751325e-05,0.036132543222515495
29-2033,2020,0.0008437042747682,0.9999999999999993,NR-I-NM,0.0934788976960615,7.886854558678638e-05,0.036132543222515495
29-2033,2021,0.0008046700828495,0.9999999999999993,NR-I-NM,0.0934788976960615,7.52196723537698e-05,0.036132543222515495
29-2033,2022,0.0007827025118151,0.9999999999999993,NR-I-NM,0.0934788976960615,7.316616802841416e-05,0.036132543222515495
29-2033,2023,0.0007437762017277,0.9999999999999993,NR-I-NM,0.0934788976960615,6.952737947006892e-05,0.036132543222515495
29-2033,2024,0.0007029932023687,0.9999999999999993,NR-I-NM,0.0934788976960615,6.571502964525041e-05,0.036132543222515495
29-2034,2012,0.0104270610326931,1.9999999999999978,NR-I-NM,0.23210963505630472,0.0012101106655041068,0.23402300071554089
29-2034,2013,0.0101894602770257,1.9999999999999978,NR-I-NM,0.2244611950439547,0.0011435692153170486,0.23397784179977166
29-2034,2014,0.0100743651982055,1.9999999999999978,NR-I-NM,0.2244611950439547,0.0011306520258492184,0.23397784179977166
29-2034,2015,0.0099754116970757,1.9999999999999978,NR-I-NM,0.2244611950439547,0.001119546415290529,0.23397784179977166
29-2034,2016,0.0099492697379029,1.9999999999999978,NR-I-NM,0.2244611950439547,0.0011166124875921707,0.23397784179977166
29-2034,2017,0.0095215746295945,1.9999999999999978,NR-I-NM,0.2244611950439547,0.001068612010029492,0.23397784179977166
29-2034,2018,0.0094899887253936,1.9999999999999978,NR-I-NM,0.2244611950439547,0.0010650671051277531,0.23397784179977166
29-2034,2019,0.0093872916556873,1.9999999999999978,NR-I-NM,0.2244611950439547,0.0010535413516308588,0.23397784179977166
29-2034,2020,0.0095595234349185,0.9999999999999989,NR-I-NM,0.0628101222409769,0.0006004348355127151,0.02357713026333711
29-2034,2021,0.00987110296829,0.9999999999999989,NR-I-NM,0.0628101222409769,0.0006200051840915655,0.02357713026333711
29-2034,2022,0.0095756461330269,0.9999999999999989,NR-I-NM,0.0649875607650471,0.0006222978849346745,0.02366129117269057
29-2034,2023,0.009434455123210698,0.9999999999999989,NR-I-NM,0.0649875607650471,0.0006131222256047658,0.02366129117269057
29-2034,2024,0.0089566380220136,0.9999999999999989,NR-I-NM,0.0649875607650471,0.0005820700577061407,0.02366129117269057
29-2043,2006,0.0082289939514149,0.9999999999999993,NR-I-NM,0.3063360171071123,0.00252083723187496,0.3687841063224442
29-2043,2007,0.0085648867908527,0.9999999999999993,NR-I-NM,0.3063360171071123,0.0026237333064831345,0.3687841063224442
29-2043,2008,0.0085936031366649,0.9999999999999991,NR-I-NM,0.2837653401955035,0.0024385667175808633,0.26941471821228324
29-2043,2009,0.0086636823304545,0.9999999999999991,NR-I-NM,0.2837653401955035,0.0024584527638471954,0.26941471821228324
29-2043,2010,0.0090478761381361,0.9999999999999991,NR-I-NM,0.2837653401955035,0.0025674736503849705,0.26941471821228324
29-2043,2011,0.0091238368712924,0.9999999999999991,NR-I-NM,0.2837653401955035,0.0025890286736705683,0.26941471821228324
29-2043,2012,0.0088225488950976,0.9999999999999991,NR-I-NM,0.2837653401955035,0.0025035335886088358,0.26941471821228324
29-2043,2013,0.0086368813482329,0.9999999999999996,NR-I-NM,0.2804596429436379,0.002422296659071966,0.2693159765652391
29-2043,2014,0.0087376229345055,0.9999999999999996,NR-I-NM,0.2804596429436379,0.0024505506083875553,0.2693159765652391
29-2043,2015,0.0085643082614227,0.9999999999999996,NR-I-NM,0.2804596429436379,0.00240194283705786,0.2693159765652391
29-2043,2016,0.0086453887345307,0.9999999999999996,NR-I-NM,0.2804596429436379,0.0024246826375954305,0.2693159765652391
29-2043,2017,0.0084718149234277,0.9999999999999996,NR-I-NM,0.2804596429436379,0.0023760021885091166,0.2693159765652391
29-2043,2018,0.0085562113029998,0.9999999999999996,NR-I-NM,0.2804596429436379,0.0023996719669896437,0.2693159765652391
29-2043,2019,0.0084755831724387,0.9999999999999996,NR-I-NM,0.2804596429436379,0.0023770590302812644,0.2693159765652391
29-2051,2006,0.0012584000950415,0.9999999999999994,NR-I-NM,0.4059836775876404,0.0005108898984615848,0.40655566747306143
29-2051,2007,0.0012091974383858,0.9999999999999994,NR-I-NM,0.4059836775876404,0.0004909144229654216,0.40655566747306143
29-2051,2008,0.0011846721369506,0.9999999999999996,NR-I-NM,0.4280394821936147,0.0005070864480695381,0.49046859519230035
29-2051,2009,0.0011722189478305,0.9999999999999996,NR-I-NM,0.4280394821936147,0.0005017559914469112,0.49046859519230035
29-2051,2010,0.0011990794478389,0.9999999999999996,NR-I-NM,0.4280394821936147,0.0005132533459619684,0.49046859519230035
29-2051,2011,0.001171153388095,0.9999999999999996,NR-I-NM,0.4280394821936147,0.0005012998898094815,0.49046859519230035
29-2051,2012,0.0011855246924778,0.9999999999999996,NR-I-NM,0.4280394821936147,0.0005074513754959421,0.49046859519230035
